Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
69433,10.0,CartPole-v1,100000.0,0.0005,0.99,0
69434,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69435,31.0,CartPole-v1,100000.0,0.0005,0.99,0
69436,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69437,33.0,CartPole-v1,100000.0,0.0005,0.99,0
69438,23.0,CartPole-v1,100000.0,0.0005,0.99,0
69439,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69440,22.0,CartPole-v1,100000.0,0.0005,0.99,0
69441,54.0,CartPole-v1,100000.0,0.0005,0.99,0
69442,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69443,20.0,CartPole-v1,100000.0,0.0005,0.99,0
69444,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69445,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69446,46.0,CartPole-v1,100000.0,0.0005,0.99,0
69447,49.0,CartPole-v1,100000.0,0.0005,0.99,0
69448,29.0,CartPole-v1,100000.0,0.0005,0.99,0
69449,11.0,CartPole-v1,100000.0,0.0005,0.99,0
69450,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69451,43.0,CartPole-v1,100000.0,0.0005,0.99,0
69452,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69453,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69454,44.0,CartPole-v1,100000.0,0.0005,0.99,0
69455,32.0,CartPole-v1,100000.0,0.0005,0.99,0
69456,18.0,CartPole-v1,100000.0,0.0005,0.99,0
69457,26.0,CartPole-v1,100000.0,0.0005,0.99,0
69458,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69459,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69460,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69461,59.0,CartPole-v1,100000.0,0.0005,0.99,0
69462,24.0,CartPole-v1,100000.0,0.0005,0.99,0
69463,62.0,CartPole-v1,100000.0,0.0005,0.99,0
69464,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69465,26.0,CartPole-v1,100000.0,0.0005,0.99,0
69466,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69467,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69468,10.0,CartPole-v1,100000.0,0.0005,0.99,0
69469,22.0,CartPole-v1,100000.0,0.0005,0.99,0
69470,28.0,CartPole-v1,100000.0,0.0005,0.99,0
69471,28.0,CartPole-v1,100000.0,0.0005,0.99,0
69472,26.0,CartPole-v1,100000.0,0.0005,0.99,0
69473,51.0,CartPole-v1,100000.0,0.0005,0.99,0
69474,36.0,CartPole-v1,100000.0,0.0005,0.99,0
69475,37.0,CartPole-v1,100000.0,0.0005,0.99,0
69476,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69477,47.0,CartPole-v1,100000.0,0.0005,0.99,0
69478,16.0,CartPole-v1,100000.0,0.0005,0.99,0
69479,66.0,CartPole-v1,100000.0,0.0005,0.99,0
69480,39.0,CartPole-v1,100000.0,0.0005,0.99,0
69481,30.0,CartPole-v1,100000.0,0.0005,0.99,0
69482,32.0,CartPole-v1,100000.0,0.0005,0.99,0
69483,29.0,CartPole-v1,100000.0,0.0005,0.99,0
69484,37.0,CartPole-v1,100000.0,0.0005,0.99,0
69485,55.0,CartPole-v1,100000.0,0.0005,0.99,0
69486,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69487,36.0,CartPole-v1,100000.0,0.0005,0.99,0
69488,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69489,27.0,CartPole-v1,100000.0,0.0005,0.99,0
69490,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69491,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69492,58.0,CartPole-v1,100000.0,0.0005,0.99,0
69493,35.0,CartPole-v1,100000.0,0.0005,0.99,0
69494,20.0,CartPole-v1,100000.0,0.0005,0.99,0
69495,70.0,CartPole-v1,100000.0,0.0005,0.99,0
69496,36.0,CartPole-v1,100000.0,0.0005,0.99,0
69497,40.0,CartPole-v1,100000.0,0.0005,0.99,0
69498,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69499,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69500,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69501,23.0,CartPole-v1,100000.0,0.0005,0.99,0
69502,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69503,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69504,71.0,CartPole-v1,100000.0,0.0005,0.99,0
69505,49.0,CartPole-v1,100000.0,0.0005,0.99,0
69506,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69507,18.0,CartPole-v1,100000.0,0.0005,0.99,0
69508,37.0,CartPole-v1,100000.0,0.0005,0.99,0
69509,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69510,9.0,CartPole-v1,100000.0,0.0005,0.99,0
69511,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69512,52.0,CartPole-v1,100000.0,0.0005,0.99,0
69513,27.0,CartPole-v1,100000.0,0.0005,0.99,0
69514,30.0,CartPole-v1,100000.0,0.0005,0.99,0
69515,27.0,CartPole-v1,100000.0,0.0005,0.99,0
69516,29.0,CartPole-v1,100000.0,0.0005,0.99,0
69517,32.0,CartPole-v1,100000.0,0.0005,0.99,0
69518,11.0,CartPole-v1,100000.0,0.0005,0.99,0
69519,27.0,CartPole-v1,100000.0,0.0005,0.99,0
69520,11.0,CartPole-v1,100000.0,0.0005,0.99,0
69521,27.0,CartPole-v1,100000.0,0.0005,0.99,0
69522,13.0,CartPole-v1,100000.0,0.0005,0.99,0
69523,22.0,CartPole-v1,100000.0,0.0005,0.99,0
69524,34.0,CartPole-v1,100000.0,0.0005,0.99,0
69525,29.0,CartPole-v1,100000.0,0.0005,0.99,0
69526,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69527,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69528,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69529,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69530,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69531,28.0,CartPole-v1,100000.0,0.0005,0.99,0
69532,44.0,CartPole-v1,100000.0,0.0005,0.99,0
69533,58.0,CartPole-v1,100000.0,0.0005,0.99,0
69534,16.0,CartPole-v1,100000.0,0.0005,0.99,0
69535,30.0,CartPole-v1,100000.0,0.0005,0.99,0
69536,13.0,CartPole-v1,100000.0,0.0005,0.99,0
69537,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69538,24.0,CartPole-v1,100000.0,0.0005,0.99,0
69539,23.0,CartPole-v1,100000.0,0.0005,0.99,0
69540,10.0,CartPole-v1,100000.0,0.0005,0.99,0
69541,28.0,CartPole-v1,100000.0,0.0005,0.99,0
69542,22.0,CartPole-v1,100000.0,0.0005,0.99,0
69543,48.0,CartPole-v1,100000.0,0.0005,0.99,0
69544,47.0,CartPole-v1,100000.0,0.0005,0.99,0
69545,52.0,CartPole-v1,100000.0,0.0005,0.99,0
69546,39.0,CartPole-v1,100000.0,0.0005,0.99,0
69547,27.0,CartPole-v1,100000.0,0.0005,0.99,0
69548,41.0,CartPole-v1,100000.0,0.0005,0.99,0
69549,46.0,CartPole-v1,100000.0,0.0005,0.99,0
69550,53.0,CartPole-v1,100000.0,0.0005,0.99,0
69551,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69552,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69553,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69554,61.0,CartPole-v1,100000.0,0.0005,0.99,0
69555,32.0,CartPole-v1,100000.0,0.0005,0.99,0
69556,16.0,CartPole-v1,100000.0,0.0005,0.99,0
69557,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69558,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69559,22.0,CartPole-v1,100000.0,0.0005,0.99,0
69560,57.0,CartPole-v1,100000.0,0.0005,0.99,0
69561,29.0,CartPole-v1,100000.0,0.0005,0.99,0
69562,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69563,34.0,CartPole-v1,100000.0,0.0005,0.99,0
69564,27.0,CartPole-v1,100000.0,0.0005,0.99,0
69565,13.0,CartPole-v1,100000.0,0.0005,0.99,0
69566,64.0,CartPole-v1,100000.0,0.0005,0.99,0
69567,29.0,CartPole-v1,100000.0,0.0005,0.99,0
69568,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69569,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69570,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69571,33.0,CartPole-v1,100000.0,0.0005,0.99,0
69572,23.0,CartPole-v1,100000.0,0.0005,0.99,0
69573,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69574,28.0,CartPole-v1,100000.0,0.0005,0.99,0
69575,43.0,CartPole-v1,100000.0,0.0005,0.99,0
69576,16.0,CartPole-v1,100000.0,0.0005,0.99,0
69577,18.0,CartPole-v1,100000.0,0.0005,0.99,0
69578,22.0,CartPole-v1,100000.0,0.0005,0.99,0
69579,13.0,CartPole-v1,100000.0,0.0005,0.99,0
69580,38.0,CartPole-v1,100000.0,0.0005,0.99,0
69581,45.0,CartPole-v1,100000.0,0.0005,0.99,0
69582,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69583,36.0,CartPole-v1,100000.0,0.0005,0.99,0
69584,41.0,CartPole-v1,100000.0,0.0005,0.99,0
69585,27.0,CartPole-v1,100000.0,0.0005,0.99,0
69586,20.0,CartPole-v1,100000.0,0.0005,0.99,0
69587,45.0,CartPole-v1,100000.0,0.0005,0.99,0
69588,22.0,CartPole-v1,100000.0,0.0005,0.99,0
69589,27.0,CartPole-v1,100000.0,0.0005,0.99,0
69590,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69591,45.0,CartPole-v1,100000.0,0.0005,0.99,0
69592,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69593,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69594,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69595,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69596,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69597,51.0,CartPole-v1,100000.0,0.0005,0.99,0
69598,52.0,CartPole-v1,100000.0,0.0005,0.99,0
69599,13.0,CartPole-v1,100000.0,0.0005,0.99,0
69600,46.0,CartPole-v1,100000.0,0.0005,0.99,0
69601,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69602,37.0,CartPole-v1,100000.0,0.0005,0.99,0
69603,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69604,63.0,CartPole-v1,100000.0,0.0005,0.99,0
69605,20.0,CartPole-v1,100000.0,0.0005,0.99,0
69606,41.0,CartPole-v1,100000.0,0.0005,0.99,0
69607,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69608,16.0,CartPole-v1,100000.0,0.0005,0.99,0
69609,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69610,11.0,CartPole-v1,100000.0,0.0005,0.99,0
69611,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69612,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69613,37.0,CartPole-v1,100000.0,0.0005,0.99,0
69614,54.0,CartPole-v1,100000.0,0.0005,0.99,0
69615,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69616,45.0,CartPole-v1,100000.0,0.0005,0.99,0
69617,69.0,CartPole-v1,100000.0,0.0005,0.99,0
69618,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69619,52.0,CartPole-v1,100000.0,0.0005,0.99,0
69620,13.0,CartPole-v1,100000.0,0.0005,0.99,0
69621,31.0,CartPole-v1,100000.0,0.0005,0.99,0
69622,54.0,CartPole-v1,100000.0,0.0005,0.99,0
69623,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69624,11.0,CartPole-v1,100000.0,0.0005,0.99,0
69625,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69626,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69627,26.0,CartPole-v1,100000.0,0.0005,0.99,0
69628,26.0,CartPole-v1,100000.0,0.0005,0.99,0
69629,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69630,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69631,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69632,36.0,CartPole-v1,100000.0,0.0005,0.99,0
69633,23.0,CartPole-v1,100000.0,0.0005,0.99,0
69634,20.0,CartPole-v1,100000.0,0.0005,0.99,0
69635,23.0,CartPole-v1,100000.0,0.0005,0.99,0
69636,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69637,45.0,CartPole-v1,100000.0,0.0005,0.99,0
69638,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69639,10.0,CartPole-v1,100000.0,0.0005,0.99,0
69640,32.0,CartPole-v1,100000.0,0.0005,0.99,0
69641,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69642,24.0,CartPole-v1,100000.0,0.0005,0.99,0
69643,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69644,13.0,CartPole-v1,100000.0,0.0005,0.99,0
69645,28.0,CartPole-v1,100000.0,0.0005,0.99,0
69646,36.0,CartPole-v1,100000.0,0.0005,0.99,0
69647,56.0,CartPole-v1,100000.0,0.0005,0.99,0
69648,30.0,CartPole-v1,100000.0,0.0005,0.99,0
69649,20.0,CartPole-v1,100000.0,0.0005,0.99,0
69650,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69651,13.0,CartPole-v1,100000.0,0.0005,0.99,0
69652,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69653,77.0,CartPole-v1,100000.0,0.0005,0.99,0
69654,55.0,CartPole-v1,100000.0,0.0005,0.99,0
69655,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69656,23.0,CartPole-v1,100000.0,0.0005,0.99,0
69657,37.0,CartPole-v1,100000.0,0.0005,0.99,0
69658,30.0,CartPole-v1,100000.0,0.0005,0.99,0
69659,35.0,CartPole-v1,100000.0,0.0005,0.99,0
69660,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69661,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69662,44.0,CartPole-v1,100000.0,0.0005,0.99,0
69663,9.0,CartPole-v1,100000.0,0.0005,0.99,0
69664,18.0,CartPole-v1,100000.0,0.0005,0.99,0
69665,50.0,CartPole-v1,100000.0,0.0005,0.99,0
69666,16.0,CartPole-v1,100000.0,0.0005,0.99,0
69667,13.0,CartPole-v1,100000.0,0.0005,0.99,0
69668,29.0,CartPole-v1,100000.0,0.0005,0.99,0
69669,67.0,CartPole-v1,100000.0,0.0005,0.99,0
69670,23.0,CartPole-v1,100000.0,0.0005,0.99,0
69671,20.0,CartPole-v1,100000.0,0.0005,0.99,0
69672,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69673,40.0,CartPole-v1,100000.0,0.0005,0.99,0
69674,39.0,CartPole-v1,100000.0,0.0005,0.99,0
69675,86.0,CartPole-v1,100000.0,0.0005,0.99,0
69676,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69677,24.0,CartPole-v1,100000.0,0.0005,0.99,0
69678,50.0,CartPole-v1,100000.0,0.0005,0.99,0
69679,47.0,CartPole-v1,100000.0,0.0005,0.99,0
69680,28.0,CartPole-v1,100000.0,0.0005,0.99,0
69681,49.0,CartPole-v1,100000.0,0.0005,0.99,0
69682,26.0,CartPole-v1,100000.0,0.0005,0.99,0
69683,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69684,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69685,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69686,30.0,CartPole-v1,100000.0,0.0005,0.99,0
69687,45.0,CartPole-v1,100000.0,0.0005,0.99,0
69688,27.0,CartPole-v1,100000.0,0.0005,0.99,0
69689,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69690,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69691,22.0,CartPole-v1,100000.0,0.0005,0.99,0
69692,40.0,CartPole-v1,100000.0,0.0005,0.99,0
69693,22.0,CartPole-v1,100000.0,0.0005,0.99,0
69694,54.0,CartPole-v1,100000.0,0.0005,0.99,0
69695,26.0,CartPole-v1,100000.0,0.0005,0.99,0
69696,37.0,CartPole-v1,100000.0,0.0005,0.99,0
69697,49.0,CartPole-v1,100000.0,0.0005,0.99,0
69698,39.0,CartPole-v1,100000.0,0.0005,0.99,0
69699,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69700,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69701,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69702,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69703,22.0,CartPole-v1,100000.0,0.0005,0.99,0
69704,34.0,CartPole-v1,100000.0,0.0005,0.99,0
69705,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69706,34.0,CartPole-v1,100000.0,0.0005,0.99,0
69707,24.0,CartPole-v1,100000.0,0.0005,0.99,0
69708,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69709,32.0,CartPole-v1,100000.0,0.0005,0.99,0
69710,22.0,CartPole-v1,100000.0,0.0005,0.99,0
69711,16.0,CartPole-v1,100000.0,0.0005,0.99,0
69712,46.0,CartPole-v1,100000.0,0.0005,0.99,0
69713,45.0,CartPole-v1,100000.0,0.0005,0.99,0
69714,13.0,CartPole-v1,100000.0,0.0005,0.99,0
69715,84.0,CartPole-v1,100000.0,0.0005,0.99,0
69716,22.0,CartPole-v1,100000.0,0.0005,0.99,0
69717,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69718,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69719,33.0,CartPole-v1,100000.0,0.0005,0.99,0
69720,27.0,CartPole-v1,100000.0,0.0005,0.99,0
69721,10.0,CartPole-v1,100000.0,0.0005,0.99,0
69722,24.0,CartPole-v1,100000.0,0.0005,0.99,0
69723,34.0,CartPole-v1,100000.0,0.0005,0.99,0
69724,24.0,CartPole-v1,100000.0,0.0005,0.99,0
69725,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69726,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69727,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69728,20.0,CartPole-v1,100000.0,0.0005,0.99,0
69729,35.0,CartPole-v1,100000.0,0.0005,0.99,0
69730,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69731,24.0,CartPole-v1,100000.0,0.0005,0.99,0
69732,28.0,CartPole-v1,100000.0,0.0005,0.99,0
69733,28.0,CartPole-v1,100000.0,0.0005,0.99,0
69734,40.0,CartPole-v1,100000.0,0.0005,0.99,0
69735,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69736,20.0,CartPole-v1,100000.0,0.0005,0.99,0
69737,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69738,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69739,20.0,CartPole-v1,100000.0,0.0005,0.99,0
69740,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69741,20.0,CartPole-v1,100000.0,0.0005,0.99,0
69742,35.0,CartPole-v1,100000.0,0.0005,0.99,0
69743,34.0,CartPole-v1,100000.0,0.0005,0.99,0
69744,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69745,40.0,CartPole-v1,100000.0,0.0005,0.99,0
69746,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69747,31.0,CartPole-v1,100000.0,0.0005,0.99,0
69748,47.0,CartPole-v1,100000.0,0.0005,0.99,0
69749,22.0,CartPole-v1,100000.0,0.0005,0.99,0
69750,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69751,13.0,CartPole-v1,100000.0,0.0005,0.99,0
69752,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69753,39.0,CartPole-v1,100000.0,0.0005,0.99,0
69754,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69755,24.0,CartPole-v1,100000.0,0.0005,0.99,0
69756,29.0,CartPole-v1,100000.0,0.0005,0.99,0
69757,24.0,CartPole-v1,100000.0,0.0005,0.99,0
69758,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69759,40.0,CartPole-v1,100000.0,0.0005,0.99,0
69760,44.0,CartPole-v1,100000.0,0.0005,0.99,0
69761,10.0,CartPole-v1,100000.0,0.0005,0.99,0
69762,22.0,CartPole-v1,100000.0,0.0005,0.99,0
69763,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69764,101.0,CartPole-v1,100000.0,0.0005,0.99,0
69765,34.0,CartPole-v1,100000.0,0.0005,0.99,0
69766,39.0,CartPole-v1,100000.0,0.0005,0.99,0
69767,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69768,42.0,CartPole-v1,100000.0,0.0005,0.99,0
69769,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69770,13.0,CartPole-v1,100000.0,0.0005,0.99,0
69771,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69772,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69773,10.0,CartPole-v1,100000.0,0.0005,0.99,0
69774,29.0,CartPole-v1,100000.0,0.0005,0.99,0
69775,20.0,CartPole-v1,100000.0,0.0005,0.99,0
69776,36.0,CartPole-v1,100000.0,0.0005,0.99,0
69777,20.0,CartPole-v1,100000.0,0.0005,0.99,0
69778,18.0,CartPole-v1,100000.0,0.0005,0.99,0
69779,16.0,CartPole-v1,100000.0,0.0005,0.99,0
69780,51.0,CartPole-v1,100000.0,0.0005,0.99,0
69781,23.0,CartPole-v1,100000.0,0.0005,0.99,0
69782,13.0,CartPole-v1,100000.0,0.0005,0.99,0
69783,35.0,CartPole-v1,100000.0,0.0005,0.99,0
69784,24.0,CartPole-v1,100000.0,0.0005,0.99,0
69785,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69786,56.0,CartPole-v1,100000.0,0.0005,0.99,0
69787,11.0,CartPole-v1,100000.0,0.0005,0.99,0
69788,48.0,CartPole-v1,100000.0,0.0005,0.99,0
69789,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69790,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69791,11.0,CartPole-v1,100000.0,0.0005,0.99,0
69792,16.0,CartPole-v1,100000.0,0.0005,0.99,0
69793,28.0,CartPole-v1,100000.0,0.0005,0.99,0
69794,40.0,CartPole-v1,100000.0,0.0005,0.99,0
69795,54.0,CartPole-v1,100000.0,0.0005,0.99,0
69796,16.0,CartPole-v1,100000.0,0.0005,0.99,0
69797,33.0,CartPole-v1,100000.0,0.0005,0.99,0
69798,24.0,CartPole-v1,100000.0,0.0005,0.99,0
69799,39.0,CartPole-v1,100000.0,0.0005,0.99,0
69800,18.0,CartPole-v1,100000.0,0.0005,0.99,0
69801,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69802,28.0,CartPole-v1,100000.0,0.0005,0.99,0
69803,10.0,CartPole-v1,100000.0,0.0005,0.99,0
69804,89.0,CartPole-v1,100000.0,0.0005,0.99,0
69805,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69806,18.0,CartPole-v1,100000.0,0.0005,0.99,0
69807,26.0,CartPole-v1,100000.0,0.0005,0.99,0
69808,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69809,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69810,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69811,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69812,18.0,CartPole-v1,100000.0,0.0005,0.99,0
69813,29.0,CartPole-v1,100000.0,0.0005,0.99,0
69814,34.0,CartPole-v1,100000.0,0.0005,0.99,0
69815,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69816,37.0,CartPole-v1,100000.0,0.0005,0.99,0
69817,40.0,CartPole-v1,100000.0,0.0005,0.99,0
69818,29.0,CartPole-v1,100000.0,0.0005,0.99,0
69819,30.0,CartPole-v1,100000.0,0.0005,0.99,0
69820,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69821,13.0,CartPole-v1,100000.0,0.0005,0.99,0
69822,33.0,CartPole-v1,100000.0,0.0005,0.99,0
69823,53.0,CartPole-v1,100000.0,0.0005,0.99,0
69824,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69825,18.0,CartPole-v1,100000.0,0.0005,0.99,0
69826,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69827,29.0,CartPole-v1,100000.0,0.0005,0.99,0
69828,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69829,33.0,CartPole-v1,100000.0,0.0005,0.99,0
69830,10.0,CartPole-v1,100000.0,0.0005,0.99,0
69831,29.0,CartPole-v1,100000.0,0.0005,0.99,0
69832,27.0,CartPole-v1,100000.0,0.0005,0.99,0
69833,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69834,35.0,CartPole-v1,100000.0,0.0005,0.99,0
69835,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69836,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69837,20.0,CartPole-v1,100000.0,0.0005,0.99,0
69838,16.0,CartPole-v1,100000.0,0.0005,0.99,0
69839,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69840,41.0,CartPole-v1,100000.0,0.0005,0.99,0
69841,18.0,CartPole-v1,100000.0,0.0005,0.99,0
69842,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69843,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69844,10.0,CartPole-v1,100000.0,0.0005,0.99,0
69845,31.0,CartPole-v1,100000.0,0.0005,0.99,0
69846,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69847,11.0,CartPole-v1,100000.0,0.0005,0.99,0
69848,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69849,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69850,31.0,CartPole-v1,100000.0,0.0005,0.99,0
69851,41.0,CartPole-v1,100000.0,0.0005,0.99,0
69852,21.0,CartPole-v1,100000.0,0.0005,0.99,0
69853,35.0,CartPole-v1,100000.0,0.0005,0.99,0
69854,13.0,CartPole-v1,100000.0,0.0005,0.99,0
69855,63.0,CartPole-v1,100000.0,0.0005,0.99,0
69856,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69857,16.0,CartPole-v1,100000.0,0.0005,0.99,0
69858,12.0,CartPole-v1,100000.0,0.0005,0.99,0
69859,23.0,CartPole-v1,100000.0,0.0005,0.99,0
69860,11.0,CartPole-v1,100000.0,0.0005,0.99,0
69861,23.0,CartPole-v1,100000.0,0.0005,0.99,0
69862,23.0,CartPole-v1,100000.0,0.0005,0.99,0
69863,27.0,CartPole-v1,100000.0,0.0005,0.99,0
69864,17.0,CartPole-v1,100000.0,0.0005,0.99,0
69865,14.0,CartPole-v1,100000.0,0.0005,0.99,0
69866,92.0,CartPole-v1,100000.0,0.0005,0.99,0
69867,25.0,CartPole-v1,100000.0,0.0005,0.99,0
69868,51.0,CartPole-v1,100000.0,0.0005,0.99,0
69869,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69870,22.0,CartPole-v1,100000.0,0.0005,0.99,0
69871,33.0,CartPole-v1,100000.0,0.0005,0.99,0
69872,20.0,CartPole-v1,100000.0,0.0005,0.99,0
69873,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69874,38.0,CartPole-v1,100000.0,0.0005,0.99,0
69875,19.0,CartPole-v1,100000.0,0.0005,0.99,0
69876,23.0,CartPole-v1,100000.0,0.0005,0.99,0
69877,24.0,CartPole-v1,100000.0,0.0005,0.99,0
69878,50.0,CartPole-v1,100000.0,0.0005,0.99,0
69879,15.0,CartPole-v1,100000.0,0.0005,0.99,0
69880,24.0,CartPole-v1,100000.0,0.0005,0.99,0
69881,16.0,CartPole-v1,100000.0,0.0005,0.99,0
69882,27.0,CartPole-v1,100000.0,0.0005,0.99,0
