Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
53525,33.0,CartPole-v1,100000.0,0.0005,0.99,5
53526,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53527,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53528,51.0,CartPole-v1,100000.0,0.0005,0.99,5
53529,29.0,CartPole-v1,100000.0,0.0005,0.99,5
53530,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53531,50.0,CartPole-v1,100000.0,0.0005,0.99,5
53532,51.0,CartPole-v1,100000.0,0.0005,0.99,5
53533,40.0,CartPole-v1,100000.0,0.0005,0.99,5
53534,32.0,CartPole-v1,100000.0,0.0005,0.99,5
53535,64.0,CartPole-v1,100000.0,0.0005,0.99,5
53536,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53537,18.0,CartPole-v1,100000.0,0.0005,0.99,5
53538,17.0,CartPole-v1,100000.0,0.0005,0.99,5
53539,51.0,CartPole-v1,100000.0,0.0005,0.99,5
53540,13.0,CartPole-v1,100000.0,0.0005,0.99,5
53541,19.0,CartPole-v1,100000.0,0.0005,0.99,5
53542,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53543,43.0,CartPole-v1,100000.0,0.0005,0.99,5
53544,22.0,CartPole-v1,100000.0,0.0005,0.99,5
53545,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53546,35.0,CartPole-v1,100000.0,0.0005,0.99,5
53547,30.0,CartPole-v1,100000.0,0.0005,0.99,5
53548,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53549,31.0,CartPole-v1,100000.0,0.0005,0.99,5
53550,31.0,CartPole-v1,100000.0,0.0005,0.99,5
53551,17.0,CartPole-v1,100000.0,0.0005,0.99,5
53552,10.0,CartPole-v1,100000.0,0.0005,0.99,5
53553,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53554,34.0,CartPole-v1,100000.0,0.0005,0.99,5
53555,34.0,CartPole-v1,100000.0,0.0005,0.99,5
53556,33.0,CartPole-v1,100000.0,0.0005,0.99,5
53557,30.0,CartPole-v1,100000.0,0.0005,0.99,5
53558,18.0,CartPole-v1,100000.0,0.0005,0.99,5
53559,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53560,13.0,CartPole-v1,100000.0,0.0005,0.99,5
53561,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53562,29.0,CartPole-v1,100000.0,0.0005,0.99,5
53563,13.0,CartPole-v1,100000.0,0.0005,0.99,5
53564,33.0,CartPole-v1,100000.0,0.0005,0.99,5
53565,45.0,CartPole-v1,100000.0,0.0005,0.99,5
53566,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53567,33.0,CartPole-v1,100000.0,0.0005,0.99,5
53568,22.0,CartPole-v1,100000.0,0.0005,0.99,5
53569,38.0,CartPole-v1,100000.0,0.0005,0.99,5
53570,24.0,CartPole-v1,100000.0,0.0005,0.99,5
53571,59.0,CartPole-v1,100000.0,0.0005,0.99,5
53572,17.0,CartPole-v1,100000.0,0.0005,0.99,5
53573,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53574,34.0,CartPole-v1,100000.0,0.0005,0.99,5
53575,18.0,CartPole-v1,100000.0,0.0005,0.99,5
53576,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53577,15.0,CartPole-v1,100000.0,0.0005,0.99,5
53578,12.0,CartPole-v1,100000.0,0.0005,0.99,5
53579,52.0,CartPole-v1,100000.0,0.0005,0.99,5
53580,26.0,CartPole-v1,100000.0,0.0005,0.99,5
53581,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53582,51.0,CartPole-v1,100000.0,0.0005,0.99,5
53583,33.0,CartPole-v1,100000.0,0.0005,0.99,5
53584,80.0,CartPole-v1,100000.0,0.0005,0.99,5
53585,25.0,CartPole-v1,100000.0,0.0005,0.99,5
53586,29.0,CartPole-v1,100000.0,0.0005,0.99,5
53587,26.0,CartPole-v1,100000.0,0.0005,0.99,5
53588,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53589,29.0,CartPole-v1,100000.0,0.0005,0.99,5
53590,31.0,CartPole-v1,100000.0,0.0005,0.99,5
53591,41.0,CartPole-v1,100000.0,0.0005,0.99,5
53592,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53593,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53594,44.0,CartPole-v1,100000.0,0.0005,0.99,5
53595,40.0,CartPole-v1,100000.0,0.0005,0.99,5
53596,15.0,CartPole-v1,100000.0,0.0005,0.99,5
53597,29.0,CartPole-v1,100000.0,0.0005,0.99,5
53598,15.0,CartPole-v1,100000.0,0.0005,0.99,5
53599,44.0,CartPole-v1,100000.0,0.0005,0.99,5
53600,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53601,32.0,CartPole-v1,100000.0,0.0005,0.99,5
53602,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53603,59.0,CartPole-v1,100000.0,0.0005,0.99,5
53604,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53605,43.0,CartPole-v1,100000.0,0.0005,0.99,5
53606,12.0,CartPole-v1,100000.0,0.0005,0.99,5
53607,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53608,19.0,CartPole-v1,100000.0,0.0005,0.99,5
53609,31.0,CartPole-v1,100000.0,0.0005,0.99,5
53610,46.0,CartPole-v1,100000.0,0.0005,0.99,5
53611,32.0,CartPole-v1,100000.0,0.0005,0.99,5
53612,26.0,CartPole-v1,100000.0,0.0005,0.99,5
53613,36.0,CartPole-v1,100000.0,0.0005,0.99,5
53614,77.0,CartPole-v1,100000.0,0.0005,0.99,5
53615,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53616,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53617,18.0,CartPole-v1,100000.0,0.0005,0.99,5
53618,34.0,CartPole-v1,100000.0,0.0005,0.99,5
53619,42.0,CartPole-v1,100000.0,0.0005,0.99,5
53620,47.0,CartPole-v1,100000.0,0.0005,0.99,5
53621,29.0,CartPole-v1,100000.0,0.0005,0.99,5
53622,15.0,CartPole-v1,100000.0,0.0005,0.99,5
53623,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53624,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53625,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53626,18.0,CartPole-v1,100000.0,0.0005,0.99,5
53627,11.0,CartPole-v1,100000.0,0.0005,0.99,5
53628,22.0,CartPole-v1,100000.0,0.0005,0.99,5
53629,34.0,CartPole-v1,100000.0,0.0005,0.99,5
53630,19.0,CartPole-v1,100000.0,0.0005,0.99,5
53631,45.0,CartPole-v1,100000.0,0.0005,0.99,5
53632,35.0,CartPole-v1,100000.0,0.0005,0.99,5
53633,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53634,24.0,CartPole-v1,100000.0,0.0005,0.99,5
53635,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53636,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53637,47.0,CartPole-v1,100000.0,0.0005,0.99,5
53638,89.0,CartPole-v1,100000.0,0.0005,0.99,5
53639,113.0,CartPole-v1,100000.0,0.0005,0.99,5
53640,19.0,CartPole-v1,100000.0,0.0005,0.99,5
53641,18.0,CartPole-v1,100000.0,0.0005,0.99,5
53642,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53643,18.0,CartPole-v1,100000.0,0.0005,0.99,5
53644,58.0,CartPole-v1,100000.0,0.0005,0.99,5
53645,19.0,CartPole-v1,100000.0,0.0005,0.99,5
53646,33.0,CartPole-v1,100000.0,0.0005,0.99,5
53647,26.0,CartPole-v1,100000.0,0.0005,0.99,5
53648,13.0,CartPole-v1,100000.0,0.0005,0.99,5
53649,13.0,CartPole-v1,100000.0,0.0005,0.99,5
53650,31.0,CartPole-v1,100000.0,0.0005,0.99,5
53651,36.0,CartPole-v1,100000.0,0.0005,0.99,5
53652,56.0,CartPole-v1,100000.0,0.0005,0.99,5
53653,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53654,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53655,61.0,CartPole-v1,100000.0,0.0005,0.99,5
53656,12.0,CartPole-v1,100000.0,0.0005,0.99,5
53657,13.0,CartPole-v1,100000.0,0.0005,0.99,5
53658,69.0,CartPole-v1,100000.0,0.0005,0.99,5
53659,10.0,CartPole-v1,100000.0,0.0005,0.99,5
53660,22.0,CartPole-v1,100000.0,0.0005,0.99,5
53661,62.0,CartPole-v1,100000.0,0.0005,0.99,5
53662,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53663,18.0,CartPole-v1,100000.0,0.0005,0.99,5
53664,112.0,CartPole-v1,100000.0,0.0005,0.99,5
53665,35.0,CartPole-v1,100000.0,0.0005,0.99,5
53666,19.0,CartPole-v1,100000.0,0.0005,0.99,5
53667,17.0,CartPole-v1,100000.0,0.0005,0.99,5
53668,10.0,CartPole-v1,100000.0,0.0005,0.99,5
53669,37.0,CartPole-v1,100000.0,0.0005,0.99,5
53670,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53671,37.0,CartPole-v1,100000.0,0.0005,0.99,5
53672,44.0,CartPole-v1,100000.0,0.0005,0.99,5
53673,17.0,CartPole-v1,100000.0,0.0005,0.99,5
53674,24.0,CartPole-v1,100000.0,0.0005,0.99,5
53675,9.0,CartPole-v1,100000.0,0.0005,0.99,5
53676,31.0,CartPole-v1,100000.0,0.0005,0.99,5
53677,26.0,CartPole-v1,100000.0,0.0005,0.99,5
53678,50.0,CartPole-v1,100000.0,0.0005,0.99,5
53679,37.0,CartPole-v1,100000.0,0.0005,0.99,5
53680,34.0,CartPole-v1,100000.0,0.0005,0.99,5
53681,29.0,CartPole-v1,100000.0,0.0005,0.99,5
53682,13.0,CartPole-v1,100000.0,0.0005,0.99,5
53683,24.0,CartPole-v1,100000.0,0.0005,0.99,5
53684,11.0,CartPole-v1,100000.0,0.0005,0.99,5
53685,13.0,CartPole-v1,100000.0,0.0005,0.99,5
53686,24.0,CartPole-v1,100000.0,0.0005,0.99,5
53687,39.0,CartPole-v1,100000.0,0.0005,0.99,5
53688,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53689,73.0,CartPole-v1,100000.0,0.0005,0.99,5
53690,27.0,CartPole-v1,100000.0,0.0005,0.99,5
53691,24.0,CartPole-v1,100000.0,0.0005,0.99,5
53692,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53693,35.0,CartPole-v1,100000.0,0.0005,0.99,5
53694,39.0,CartPole-v1,100000.0,0.0005,0.99,5
53695,51.0,CartPole-v1,100000.0,0.0005,0.99,5
53696,10.0,CartPole-v1,100000.0,0.0005,0.99,5
53697,37.0,CartPole-v1,100000.0,0.0005,0.99,5
53698,29.0,CartPole-v1,100000.0,0.0005,0.99,5
53699,26.0,CartPole-v1,100000.0,0.0005,0.99,5
53700,11.0,CartPole-v1,100000.0,0.0005,0.99,5
53701,27.0,CartPole-v1,100000.0,0.0005,0.99,5
53702,18.0,CartPole-v1,100000.0,0.0005,0.99,5
53703,31.0,CartPole-v1,100000.0,0.0005,0.99,5
53704,34.0,CartPole-v1,100000.0,0.0005,0.99,5
53705,42.0,CartPole-v1,100000.0,0.0005,0.99,5
53706,36.0,CartPole-v1,100000.0,0.0005,0.99,5
53707,29.0,CartPole-v1,100000.0,0.0005,0.99,5
53708,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53709,27.0,CartPole-v1,100000.0,0.0005,0.99,5
53710,22.0,CartPole-v1,100000.0,0.0005,0.99,5
53711,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53712,41.0,CartPole-v1,100000.0,0.0005,0.99,5
53713,19.0,CartPole-v1,100000.0,0.0005,0.99,5
53714,19.0,CartPole-v1,100000.0,0.0005,0.99,5
53715,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53716,34.0,CartPole-v1,100000.0,0.0005,0.99,5
53717,32.0,CartPole-v1,100000.0,0.0005,0.99,5
53718,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53719,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53720,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53721,12.0,CartPole-v1,100000.0,0.0005,0.99,5
53722,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53723,26.0,CartPole-v1,100000.0,0.0005,0.99,5
53724,17.0,CartPole-v1,100000.0,0.0005,0.99,5
53725,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53726,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53727,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53728,37.0,CartPole-v1,100000.0,0.0005,0.99,5
53729,13.0,CartPole-v1,100000.0,0.0005,0.99,5
53730,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53731,10.0,CartPole-v1,100000.0,0.0005,0.99,5
53732,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53733,31.0,CartPole-v1,100000.0,0.0005,0.99,5
53734,43.0,CartPole-v1,100000.0,0.0005,0.99,5
53735,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53736,27.0,CartPole-v1,100000.0,0.0005,0.99,5
53737,12.0,CartPole-v1,100000.0,0.0005,0.99,5
53738,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53739,24.0,CartPole-v1,100000.0,0.0005,0.99,5
53740,35.0,CartPole-v1,100000.0,0.0005,0.99,5
53741,31.0,CartPole-v1,100000.0,0.0005,0.99,5
53742,33.0,CartPole-v1,100000.0,0.0005,0.99,5
53743,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53744,18.0,CartPole-v1,100000.0,0.0005,0.99,5
53745,25.0,CartPole-v1,100000.0,0.0005,0.99,5
53746,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53747,41.0,CartPole-v1,100000.0,0.0005,0.99,5
53748,80.0,CartPole-v1,100000.0,0.0005,0.99,5
53749,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53750,11.0,CartPole-v1,100000.0,0.0005,0.99,5
53751,77.0,CartPole-v1,100000.0,0.0005,0.99,5
53752,63.0,CartPole-v1,100000.0,0.0005,0.99,5
53753,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53754,78.0,CartPole-v1,100000.0,0.0005,0.99,5
53755,67.0,CartPole-v1,100000.0,0.0005,0.99,5
53756,40.0,CartPole-v1,100000.0,0.0005,0.99,5
53757,45.0,CartPole-v1,100000.0,0.0005,0.99,5
53758,24.0,CartPole-v1,100000.0,0.0005,0.99,5
53759,30.0,CartPole-v1,100000.0,0.0005,0.99,5
53760,25.0,CartPole-v1,100000.0,0.0005,0.99,5
53761,9.0,CartPole-v1,100000.0,0.0005,0.99,5
53762,27.0,CartPole-v1,100000.0,0.0005,0.99,5
53763,30.0,CartPole-v1,100000.0,0.0005,0.99,5
53764,11.0,CartPole-v1,100000.0,0.0005,0.99,5
53765,57.0,CartPole-v1,100000.0,0.0005,0.99,5
53766,17.0,CartPole-v1,100000.0,0.0005,0.99,5
53767,13.0,CartPole-v1,100000.0,0.0005,0.99,5
53768,37.0,CartPole-v1,100000.0,0.0005,0.99,5
53769,71.0,CartPole-v1,100000.0,0.0005,0.99,5
53770,24.0,CartPole-v1,100000.0,0.0005,0.99,5
53771,49.0,CartPole-v1,100000.0,0.0005,0.99,5
53772,42.0,CartPole-v1,100000.0,0.0005,0.99,5
53773,27.0,CartPole-v1,100000.0,0.0005,0.99,5
53774,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53775,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53776,47.0,CartPole-v1,100000.0,0.0005,0.99,5
53777,18.0,CartPole-v1,100000.0,0.0005,0.99,5
53778,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53779,10.0,CartPole-v1,100000.0,0.0005,0.99,5
53780,38.0,CartPole-v1,100000.0,0.0005,0.99,5
53781,66.0,CartPole-v1,100000.0,0.0005,0.99,5
53782,47.0,CartPole-v1,100000.0,0.0005,0.99,5
53783,25.0,CartPole-v1,100000.0,0.0005,0.99,5
53784,30.0,CartPole-v1,100000.0,0.0005,0.99,5
53785,33.0,CartPole-v1,100000.0,0.0005,0.99,5
53786,29.0,CartPole-v1,100000.0,0.0005,0.99,5
53787,30.0,CartPole-v1,100000.0,0.0005,0.99,5
53788,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53789,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53790,27.0,CartPole-v1,100000.0,0.0005,0.99,5
53791,13.0,CartPole-v1,100000.0,0.0005,0.99,5
53792,12.0,CartPole-v1,100000.0,0.0005,0.99,5
53793,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53794,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53795,63.0,CartPole-v1,100000.0,0.0005,0.99,5
53796,24.0,CartPole-v1,100000.0,0.0005,0.99,5
53797,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53798,17.0,CartPole-v1,100000.0,0.0005,0.99,5
53799,22.0,CartPole-v1,100000.0,0.0005,0.99,5
53800,34.0,CartPole-v1,100000.0,0.0005,0.99,5
53801,34.0,CartPole-v1,100000.0,0.0005,0.99,5
53802,29.0,CartPole-v1,100000.0,0.0005,0.99,5
53803,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53804,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53805,11.0,CartPole-v1,100000.0,0.0005,0.99,5
53806,27.0,CartPole-v1,100000.0,0.0005,0.99,5
53807,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53808,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53809,27.0,CartPole-v1,100000.0,0.0005,0.99,5
53810,37.0,CartPole-v1,100000.0,0.0005,0.99,5
53811,17.0,CartPole-v1,100000.0,0.0005,0.99,5
53812,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53813,43.0,CartPole-v1,100000.0,0.0005,0.99,5
53814,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53815,15.0,CartPole-v1,100000.0,0.0005,0.99,5
53816,12.0,CartPole-v1,100000.0,0.0005,0.99,5
53817,47.0,CartPole-v1,100000.0,0.0005,0.99,5
53818,31.0,CartPole-v1,100000.0,0.0005,0.99,5
53819,38.0,CartPole-v1,100000.0,0.0005,0.99,5
53820,33.0,CartPole-v1,100000.0,0.0005,0.99,5
53821,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53822,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53823,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53824,31.0,CartPole-v1,100000.0,0.0005,0.99,5
53825,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53826,17.0,CartPole-v1,100000.0,0.0005,0.99,5
53827,18.0,CartPole-v1,100000.0,0.0005,0.99,5
53828,73.0,CartPole-v1,100000.0,0.0005,0.99,5
53829,29.0,CartPole-v1,100000.0,0.0005,0.99,5
53830,46.0,CartPole-v1,100000.0,0.0005,0.99,5
53831,17.0,CartPole-v1,100000.0,0.0005,0.99,5
53832,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53833,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53834,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53835,39.0,CartPole-v1,100000.0,0.0005,0.99,5
53836,13.0,CartPole-v1,100000.0,0.0005,0.99,5
53837,30.0,CartPole-v1,100000.0,0.0005,0.99,5
53838,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53839,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53840,19.0,CartPole-v1,100000.0,0.0005,0.99,5
53841,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53842,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53843,19.0,CartPole-v1,100000.0,0.0005,0.99,5
53844,50.0,CartPole-v1,100000.0,0.0005,0.99,5
53845,32.0,CartPole-v1,100000.0,0.0005,0.99,5
53846,43.0,CartPole-v1,100000.0,0.0005,0.99,5
53847,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53848,30.0,CartPole-v1,100000.0,0.0005,0.99,5
53849,19.0,CartPole-v1,100000.0,0.0005,0.99,5
53850,37.0,CartPole-v1,100000.0,0.0005,0.99,5
53851,12.0,CartPole-v1,100000.0,0.0005,0.99,5
53852,32.0,CartPole-v1,100000.0,0.0005,0.99,5
53853,45.0,CartPole-v1,100000.0,0.0005,0.99,5
53854,30.0,CartPole-v1,100000.0,0.0005,0.99,5
53855,57.0,CartPole-v1,100000.0,0.0005,0.99,5
53856,42.0,CartPole-v1,100000.0,0.0005,0.99,5
53857,65.0,CartPole-v1,100000.0,0.0005,0.99,5
53858,46.0,CartPole-v1,100000.0,0.0005,0.99,5
53859,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53860,40.0,CartPole-v1,100000.0,0.0005,0.99,5
53861,30.0,CartPole-v1,100000.0,0.0005,0.99,5
53862,11.0,CartPole-v1,100000.0,0.0005,0.99,5
53863,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53864,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53865,27.0,CartPole-v1,100000.0,0.0005,0.99,5
53866,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53867,22.0,CartPole-v1,100000.0,0.0005,0.99,5
53868,22.0,CartPole-v1,100000.0,0.0005,0.99,5
53869,60.0,CartPole-v1,100000.0,0.0005,0.99,5
53870,31.0,CartPole-v1,100000.0,0.0005,0.99,5
53871,42.0,CartPole-v1,100000.0,0.0005,0.99,5
53872,43.0,CartPole-v1,100000.0,0.0005,0.99,5
53873,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53874,40.0,CartPole-v1,100000.0,0.0005,0.99,5
53875,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53876,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53877,39.0,CartPole-v1,100000.0,0.0005,0.99,5
53878,29.0,CartPole-v1,100000.0,0.0005,0.99,5
53879,50.0,CartPole-v1,100000.0,0.0005,0.99,5
53880,76.0,CartPole-v1,100000.0,0.0005,0.99,5
53881,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53882,40.0,CartPole-v1,100000.0,0.0005,0.99,5
53883,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53884,17.0,CartPole-v1,100000.0,0.0005,0.99,5
53885,15.0,CartPole-v1,100000.0,0.0005,0.99,5
53886,36.0,CartPole-v1,100000.0,0.0005,0.99,5
53887,30.0,CartPole-v1,100000.0,0.0005,0.99,5
53888,58.0,CartPole-v1,100000.0,0.0005,0.99,5
53889,39.0,CartPole-v1,100000.0,0.0005,0.99,5
53890,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53891,74.0,CartPole-v1,100000.0,0.0005,0.99,5
53892,29.0,CartPole-v1,100000.0,0.0005,0.99,5
53893,24.0,CartPole-v1,100000.0,0.0005,0.99,5
53894,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53895,36.0,CartPole-v1,100000.0,0.0005,0.99,5
53896,32.0,CartPole-v1,100000.0,0.0005,0.99,5
53897,27.0,CartPole-v1,100000.0,0.0005,0.99,5
53898,59.0,CartPole-v1,100000.0,0.0005,0.99,5
53899,51.0,CartPole-v1,100000.0,0.0005,0.99,5
53900,37.0,CartPole-v1,100000.0,0.0005,0.99,5
53901,38.0,CartPole-v1,100000.0,0.0005,0.99,5
53902,22.0,CartPole-v1,100000.0,0.0005,0.99,5
53903,51.0,CartPole-v1,100000.0,0.0005,0.99,5
53904,13.0,CartPole-v1,100000.0,0.0005,0.99,5
53905,12.0,CartPole-v1,100000.0,0.0005,0.99,5
53906,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53907,22.0,CartPole-v1,100000.0,0.0005,0.99,5
53908,22.0,CartPole-v1,100000.0,0.0005,0.99,5
53909,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53910,69.0,CartPole-v1,100000.0,0.0005,0.99,5
53911,42.0,CartPole-v1,100000.0,0.0005,0.99,5
53912,36.0,CartPole-v1,100000.0,0.0005,0.99,5
53913,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53914,20.0,CartPole-v1,100000.0,0.0005,0.99,5
53915,36.0,CartPole-v1,100000.0,0.0005,0.99,5
53916,23.0,CartPole-v1,100000.0,0.0005,0.99,5
53917,25.0,CartPole-v1,100000.0,0.0005,0.99,5
53918,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53919,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53920,94.0,CartPole-v1,100000.0,0.0005,0.99,5
53921,65.0,CartPole-v1,100000.0,0.0005,0.99,5
53922,12.0,CartPole-v1,100000.0,0.0005,0.99,5
53923,25.0,CartPole-v1,100000.0,0.0005,0.99,5
53924,30.0,CartPole-v1,100000.0,0.0005,0.99,5
53925,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53926,12.0,CartPole-v1,100000.0,0.0005,0.99,5
53927,25.0,CartPole-v1,100000.0,0.0005,0.99,5
53928,25.0,CartPole-v1,100000.0,0.0005,0.99,5
53929,12.0,CartPole-v1,100000.0,0.0005,0.99,5
53930,13.0,CartPole-v1,100000.0,0.0005,0.99,5
53931,19.0,CartPole-v1,100000.0,0.0005,0.99,5
53932,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53933,15.0,CartPole-v1,100000.0,0.0005,0.99,5
53934,40.0,CartPole-v1,100000.0,0.0005,0.99,5
53935,21.0,CartPole-v1,100000.0,0.0005,0.99,5
53936,27.0,CartPole-v1,100000.0,0.0005,0.99,5
53937,35.0,CartPole-v1,100000.0,0.0005,0.99,5
53938,24.0,CartPole-v1,100000.0,0.0005,0.99,5
53939,29.0,CartPole-v1,100000.0,0.0005,0.99,5
53940,39.0,CartPole-v1,100000.0,0.0005,0.99,5
53941,12.0,CartPole-v1,100000.0,0.0005,0.99,5
53942,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53943,50.0,CartPole-v1,100000.0,0.0005,0.99,5
53944,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53945,25.0,CartPole-v1,100000.0,0.0005,0.99,5
53946,66.0,CartPole-v1,100000.0,0.0005,0.99,5
53947,18.0,CartPole-v1,100000.0,0.0005,0.99,5
53948,64.0,CartPole-v1,100000.0,0.0005,0.99,5
53949,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53950,34.0,CartPole-v1,100000.0,0.0005,0.99,5
53951,26.0,CartPole-v1,100000.0,0.0005,0.99,5
53952,33.0,CartPole-v1,100000.0,0.0005,0.99,5
53953,14.0,CartPole-v1,100000.0,0.0005,0.99,5
53954,24.0,CartPole-v1,100000.0,0.0005,0.99,5
53955,45.0,CartPole-v1,100000.0,0.0005,0.99,5
53956,26.0,CartPole-v1,100000.0,0.0005,0.99,5
53957,58.0,CartPole-v1,100000.0,0.0005,0.99,5
53958,37.0,CartPole-v1,100000.0,0.0005,0.99,5
53959,46.0,CartPole-v1,100000.0,0.0005,0.99,5
53960,12.0,CartPole-v1,100000.0,0.0005,0.99,5
53961,19.0,CartPole-v1,100000.0,0.0005,0.99,5
53962,13.0,CartPole-v1,100000.0,0.0005,0.99,5
53963,9.0,CartPole-v1,100000.0,0.0005,0.99,5
53964,28.0,CartPole-v1,100000.0,0.0005,0.99,5
53965,18.0,CartPole-v1,100000.0,0.0005,0.99,5
53966,15.0,CartPole-v1,100000.0,0.0005,0.99,5
53967,24.0,CartPole-v1,100000.0,0.0005,0.99,5
53968,16.0,CartPole-v1,100000.0,0.0005,0.99,5
53969,46.0,CartPole-v1,100000.0,0.0005,0.99,5
53970,40.0,CartPole-v1,100000.0,0.0005,0.99,5
53971,27.0,CartPole-v1,100000.0,0.0005,0.99,5
53972,26.0,CartPole-v1,100000.0,0.0005,0.99,5
53973,18.0,CartPole-v1,100000.0,0.0005,0.99,5
53974,33.0,CartPole-v1,100000.0,0.0005,0.99,5
