Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
34314,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34315,34.0,CartPole-v1,100000.0,0.0001,0.99,8
34316,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34317,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34318,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34319,28.0,CartPole-v1,100000.0,0.0001,0.99,8
34320,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34321,22.0,CartPole-v1,100000.0,0.0001,0.99,8
34322,36.0,CartPole-v1,100000.0,0.0001,0.99,8
34323,29.0,CartPole-v1,100000.0,0.0001,0.99,8
34324,39.0,CartPole-v1,100000.0,0.0001,0.99,8
34325,45.0,CartPole-v1,100000.0,0.0001,0.99,8
34326,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34327,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34328,21.0,CartPole-v1,100000.0,0.0001,0.99,8
34329,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34330,41.0,CartPole-v1,100000.0,0.0001,0.99,8
34331,34.0,CartPole-v1,100000.0,0.0001,0.99,8
34332,39.0,CartPole-v1,100000.0,0.0001,0.99,8
34333,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34334,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34335,24.0,CartPole-v1,100000.0,0.0001,0.99,8
34336,31.0,CartPole-v1,100000.0,0.0001,0.99,8
34337,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34338,44.0,CartPole-v1,100000.0,0.0001,0.99,8
34339,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34340,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34341,33.0,CartPole-v1,100000.0,0.0001,0.99,8
34342,56.0,CartPole-v1,100000.0,0.0001,0.99,8
34343,65.0,CartPole-v1,100000.0,0.0001,0.99,8
34344,29.0,CartPole-v1,100000.0,0.0001,0.99,8
34345,51.0,CartPole-v1,100000.0,0.0001,0.99,8
34346,9.0,CartPole-v1,100000.0,0.0001,0.99,8
34347,91.0,CartPole-v1,100000.0,0.0001,0.99,8
34348,29.0,CartPole-v1,100000.0,0.0001,0.99,8
34349,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34350,25.0,CartPole-v1,100000.0,0.0001,0.99,8
34351,23.0,CartPole-v1,100000.0,0.0001,0.99,8
34352,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34353,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34354,28.0,CartPole-v1,100000.0,0.0001,0.99,8
34355,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34356,31.0,CartPole-v1,100000.0,0.0001,0.99,8
34357,29.0,CartPole-v1,100000.0,0.0001,0.99,8
34358,30.0,CartPole-v1,100000.0,0.0001,0.99,8
34359,34.0,CartPole-v1,100000.0,0.0001,0.99,8
34360,30.0,CartPole-v1,100000.0,0.0001,0.99,8
34361,45.0,CartPole-v1,100000.0,0.0001,0.99,8
34362,71.0,CartPole-v1,100000.0,0.0001,0.99,8
34363,34.0,CartPole-v1,100000.0,0.0001,0.99,8
34364,37.0,CartPole-v1,100000.0,0.0001,0.99,8
34365,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34366,21.0,CartPole-v1,100000.0,0.0001,0.99,8
34367,50.0,CartPole-v1,100000.0,0.0001,0.99,8
34368,22.0,CartPole-v1,100000.0,0.0001,0.99,8
34369,35.0,CartPole-v1,100000.0,0.0001,0.99,8
34370,37.0,CartPole-v1,100000.0,0.0001,0.99,8
34371,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34372,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34373,32.0,CartPole-v1,100000.0,0.0001,0.99,8
34374,25.0,CartPole-v1,100000.0,0.0001,0.99,8
34375,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34376,31.0,CartPole-v1,100000.0,0.0001,0.99,8
34377,25.0,CartPole-v1,100000.0,0.0001,0.99,8
34378,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34379,25.0,CartPole-v1,100000.0,0.0001,0.99,8
34380,30.0,CartPole-v1,100000.0,0.0001,0.99,8
34381,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34382,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34383,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34384,12.0,CartPole-v1,100000.0,0.0001,0.99,8
34385,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34386,35.0,CartPole-v1,100000.0,0.0001,0.99,8
34387,12.0,CartPole-v1,100000.0,0.0001,0.99,8
34388,14.0,CartPole-v1,100000.0,0.0001,0.99,8
34389,12.0,CartPole-v1,100000.0,0.0001,0.99,8
34390,55.0,CartPole-v1,100000.0,0.0001,0.99,8
34391,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34392,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34393,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34394,27.0,CartPole-v1,100000.0,0.0001,0.99,8
34395,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34396,25.0,CartPole-v1,100000.0,0.0001,0.99,8
34397,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34398,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34399,62.0,CartPole-v1,100000.0,0.0001,0.99,8
34400,32.0,CartPole-v1,100000.0,0.0001,0.99,8
34401,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34402,42.0,CartPole-v1,100000.0,0.0001,0.99,8
34403,39.0,CartPole-v1,100000.0,0.0001,0.99,8
34404,58.0,CartPole-v1,100000.0,0.0001,0.99,8
34405,14.0,CartPole-v1,100000.0,0.0001,0.99,8
34406,23.0,CartPole-v1,100000.0,0.0001,0.99,8
34407,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34408,43.0,CartPole-v1,100000.0,0.0001,0.99,8
34409,25.0,CartPole-v1,100000.0,0.0001,0.99,8
34410,10.0,CartPole-v1,100000.0,0.0001,0.99,8
34411,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34412,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34413,40.0,CartPole-v1,100000.0,0.0001,0.99,8
34414,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34415,70.0,CartPole-v1,100000.0,0.0001,0.99,8
34416,48.0,CartPole-v1,100000.0,0.0001,0.99,8
34417,43.0,CartPole-v1,100000.0,0.0001,0.99,8
34418,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34419,40.0,CartPole-v1,100000.0,0.0001,0.99,8
34420,45.0,CartPole-v1,100000.0,0.0001,0.99,8
34421,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34422,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34423,24.0,CartPole-v1,100000.0,0.0001,0.99,8
34424,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34425,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34426,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34427,34.0,CartPole-v1,100000.0,0.0001,0.99,8
34428,39.0,CartPole-v1,100000.0,0.0001,0.99,8
34429,30.0,CartPole-v1,100000.0,0.0001,0.99,8
34430,22.0,CartPole-v1,100000.0,0.0001,0.99,8
34431,27.0,CartPole-v1,100000.0,0.0001,0.99,8
34432,35.0,CartPole-v1,100000.0,0.0001,0.99,8
34433,24.0,CartPole-v1,100000.0,0.0001,0.99,8
34434,54.0,CartPole-v1,100000.0,0.0001,0.99,8
34435,21.0,CartPole-v1,100000.0,0.0001,0.99,8
34436,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34437,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34438,35.0,CartPole-v1,100000.0,0.0001,0.99,8
34439,31.0,CartPole-v1,100000.0,0.0001,0.99,8
34440,33.0,CartPole-v1,100000.0,0.0001,0.99,8
34441,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34442,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34443,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34444,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34445,14.0,CartPole-v1,100000.0,0.0001,0.99,8
34446,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34447,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34448,63.0,CartPole-v1,100000.0,0.0001,0.99,8
34449,21.0,CartPole-v1,100000.0,0.0001,0.99,8
34450,31.0,CartPole-v1,100000.0,0.0001,0.99,8
34451,28.0,CartPole-v1,100000.0,0.0001,0.99,8
34452,38.0,CartPole-v1,100000.0,0.0001,0.99,8
34453,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34454,41.0,CartPole-v1,100000.0,0.0001,0.99,8
34455,22.0,CartPole-v1,100000.0,0.0001,0.99,8
34456,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34457,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34458,42.0,CartPole-v1,100000.0,0.0001,0.99,8
34459,14.0,CartPole-v1,100000.0,0.0001,0.99,8
34460,32.0,CartPole-v1,100000.0,0.0001,0.99,8
34461,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34462,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34463,21.0,CartPole-v1,100000.0,0.0001,0.99,8
34464,32.0,CartPole-v1,100000.0,0.0001,0.99,8
34465,33.0,CartPole-v1,100000.0,0.0001,0.99,8
34466,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34467,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34468,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34469,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34470,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34471,35.0,CartPole-v1,100000.0,0.0001,0.99,8
34472,23.0,CartPole-v1,100000.0,0.0001,0.99,8
34473,25.0,CartPole-v1,100000.0,0.0001,0.99,8
34474,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34475,31.0,CartPole-v1,100000.0,0.0001,0.99,8
34476,21.0,CartPole-v1,100000.0,0.0001,0.99,8
34477,35.0,CartPole-v1,100000.0,0.0001,0.99,8
34478,10.0,CartPole-v1,100000.0,0.0001,0.99,8
34479,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34480,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34481,14.0,CartPole-v1,100000.0,0.0001,0.99,8
34482,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34483,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34484,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34485,25.0,CartPole-v1,100000.0,0.0001,0.99,8
34486,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34487,12.0,CartPole-v1,100000.0,0.0001,0.99,8
34488,59.0,CartPole-v1,100000.0,0.0001,0.99,8
34489,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34490,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34491,21.0,CartPole-v1,100000.0,0.0001,0.99,8
34492,14.0,CartPole-v1,100000.0,0.0001,0.99,8
34493,23.0,CartPole-v1,100000.0,0.0001,0.99,8
34494,30.0,CartPole-v1,100000.0,0.0001,0.99,8
34495,21.0,CartPole-v1,100000.0,0.0001,0.99,8
34496,43.0,CartPole-v1,100000.0,0.0001,0.99,8
34497,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34498,36.0,CartPole-v1,100000.0,0.0001,0.99,8
34499,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34500,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34501,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34502,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34503,9.0,CartPole-v1,100000.0,0.0001,0.99,8
34504,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34505,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34506,21.0,CartPole-v1,100000.0,0.0001,0.99,8
34507,23.0,CartPole-v1,100000.0,0.0001,0.99,8
34508,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34509,34.0,CartPole-v1,100000.0,0.0001,0.99,8
34510,42.0,CartPole-v1,100000.0,0.0001,0.99,8
34511,59.0,CartPole-v1,100000.0,0.0001,0.99,8
34512,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34513,54.0,CartPole-v1,100000.0,0.0001,0.99,8
34514,23.0,CartPole-v1,100000.0,0.0001,0.99,8
34515,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34516,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34517,24.0,CartPole-v1,100000.0,0.0001,0.99,8
34518,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34519,24.0,CartPole-v1,100000.0,0.0001,0.99,8
34520,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34521,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34522,33.0,CartPole-v1,100000.0,0.0001,0.99,8
34523,28.0,CartPole-v1,100000.0,0.0001,0.99,8
34524,45.0,CartPole-v1,100000.0,0.0001,0.99,8
34525,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34526,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34527,41.0,CartPole-v1,100000.0,0.0001,0.99,8
34528,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34529,46.0,CartPole-v1,100000.0,0.0001,0.99,8
34530,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34531,30.0,CartPole-v1,100000.0,0.0001,0.99,8
34532,32.0,CartPole-v1,100000.0,0.0001,0.99,8
34533,28.0,CartPole-v1,100000.0,0.0001,0.99,8
34534,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34535,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34536,22.0,CartPole-v1,100000.0,0.0001,0.99,8
34537,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34538,25.0,CartPole-v1,100000.0,0.0001,0.99,8
34539,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34540,12.0,CartPole-v1,100000.0,0.0001,0.99,8
34541,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34542,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34543,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34544,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34545,33.0,CartPole-v1,100000.0,0.0001,0.99,8
34546,10.0,CartPole-v1,100000.0,0.0001,0.99,8
34547,14.0,CartPole-v1,100000.0,0.0001,0.99,8
34548,14.0,CartPole-v1,100000.0,0.0001,0.99,8
34549,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34550,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34551,24.0,CartPole-v1,100000.0,0.0001,0.99,8
34552,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34553,23.0,CartPole-v1,100000.0,0.0001,0.99,8
34554,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34555,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34556,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34557,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34558,55.0,CartPole-v1,100000.0,0.0001,0.99,8
34559,30.0,CartPole-v1,100000.0,0.0001,0.99,8
34560,23.0,CartPole-v1,100000.0,0.0001,0.99,8
34561,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34562,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34563,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34564,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34565,37.0,CartPole-v1,100000.0,0.0001,0.99,8
34566,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34567,42.0,CartPole-v1,100000.0,0.0001,0.99,8
34568,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34569,12.0,CartPole-v1,100000.0,0.0001,0.99,8
34570,75.0,CartPole-v1,100000.0,0.0001,0.99,8
34571,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34572,12.0,CartPole-v1,100000.0,0.0001,0.99,8
34573,81.0,CartPole-v1,100000.0,0.0001,0.99,8
34574,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34575,49.0,CartPole-v1,100000.0,0.0001,0.99,8
34576,31.0,CartPole-v1,100000.0,0.0001,0.99,8
34577,22.0,CartPole-v1,100000.0,0.0001,0.99,8
34578,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34579,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34580,25.0,CartPole-v1,100000.0,0.0001,0.99,8
34581,14.0,CartPole-v1,100000.0,0.0001,0.99,8
34582,33.0,CartPole-v1,100000.0,0.0001,0.99,8
34583,24.0,CartPole-v1,100000.0,0.0001,0.99,8
34584,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34585,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34586,10.0,CartPole-v1,100000.0,0.0001,0.99,8
34587,14.0,CartPole-v1,100000.0,0.0001,0.99,8
34588,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34589,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34590,62.0,CartPole-v1,100000.0,0.0001,0.99,8
34591,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34592,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34593,48.0,CartPole-v1,100000.0,0.0001,0.99,8
34594,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34595,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34596,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34597,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34598,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34599,24.0,CartPole-v1,100000.0,0.0001,0.99,8
34600,31.0,CartPole-v1,100000.0,0.0001,0.99,8
34601,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34602,40.0,CartPole-v1,100000.0,0.0001,0.99,8
34603,46.0,CartPole-v1,100000.0,0.0001,0.99,8
34604,9.0,CartPole-v1,100000.0,0.0001,0.99,8
34605,21.0,CartPole-v1,100000.0,0.0001,0.99,8
34606,64.0,CartPole-v1,100000.0,0.0001,0.99,8
34607,30.0,CartPole-v1,100000.0,0.0001,0.99,8
34608,36.0,CartPole-v1,100000.0,0.0001,0.99,8
34609,31.0,CartPole-v1,100000.0,0.0001,0.99,8
34610,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34611,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34612,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34613,39.0,CartPole-v1,100000.0,0.0001,0.99,8
34614,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34615,29.0,CartPole-v1,100000.0,0.0001,0.99,8
34616,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34617,32.0,CartPole-v1,100000.0,0.0001,0.99,8
34618,22.0,CartPole-v1,100000.0,0.0001,0.99,8
34619,28.0,CartPole-v1,100000.0,0.0001,0.99,8
34620,29.0,CartPole-v1,100000.0,0.0001,0.99,8
34621,39.0,CartPole-v1,100000.0,0.0001,0.99,8
34622,24.0,CartPole-v1,100000.0,0.0001,0.99,8
34623,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34624,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34625,21.0,CartPole-v1,100000.0,0.0001,0.99,8
34626,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34627,56.0,CartPole-v1,100000.0,0.0001,0.99,8
34628,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34629,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34630,33.0,CartPole-v1,100000.0,0.0001,0.99,8
34631,31.0,CartPole-v1,100000.0,0.0001,0.99,8
34632,28.0,CartPole-v1,100000.0,0.0001,0.99,8
34633,23.0,CartPole-v1,100000.0,0.0001,0.99,8
34634,29.0,CartPole-v1,100000.0,0.0001,0.99,8
34635,21.0,CartPole-v1,100000.0,0.0001,0.99,8
34636,29.0,CartPole-v1,100000.0,0.0001,0.99,8
34637,31.0,CartPole-v1,100000.0,0.0001,0.99,8
34638,10.0,CartPole-v1,100000.0,0.0001,0.99,8
34639,46.0,CartPole-v1,100000.0,0.0001,0.99,8
34640,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34641,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34642,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34643,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34644,21.0,CartPole-v1,100000.0,0.0001,0.99,8
34645,32.0,CartPole-v1,100000.0,0.0001,0.99,8
34646,32.0,CartPole-v1,100000.0,0.0001,0.99,8
34647,22.0,CartPole-v1,100000.0,0.0001,0.99,8
34648,64.0,CartPole-v1,100000.0,0.0001,0.99,8
34649,31.0,CartPole-v1,100000.0,0.0001,0.99,8
34650,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34651,25.0,CartPole-v1,100000.0,0.0001,0.99,8
34652,46.0,CartPole-v1,100000.0,0.0001,0.99,8
34653,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34654,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34655,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34656,24.0,CartPole-v1,100000.0,0.0001,0.99,8
34657,56.0,CartPole-v1,100000.0,0.0001,0.99,8
34658,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34659,48.0,CartPole-v1,100000.0,0.0001,0.99,8
34660,24.0,CartPole-v1,100000.0,0.0001,0.99,8
34661,25.0,CartPole-v1,100000.0,0.0001,0.99,8
34662,29.0,CartPole-v1,100000.0,0.0001,0.99,8
34663,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34664,22.0,CartPole-v1,100000.0,0.0001,0.99,8
34665,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34666,37.0,CartPole-v1,100000.0,0.0001,0.99,8
34667,23.0,CartPole-v1,100000.0,0.0001,0.99,8
34668,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34669,18.0,CartPole-v1,100000.0,0.0001,0.99,8
34670,12.0,CartPole-v1,100000.0,0.0001,0.99,8
34671,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34672,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34673,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34674,14.0,CartPole-v1,100000.0,0.0001,0.99,8
34675,32.0,CartPole-v1,100000.0,0.0001,0.99,8
34676,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34677,27.0,CartPole-v1,100000.0,0.0001,0.99,8
34678,10.0,CartPole-v1,100000.0,0.0001,0.99,8
34679,69.0,CartPole-v1,100000.0,0.0001,0.99,8
34680,24.0,CartPole-v1,100000.0,0.0001,0.99,8
34681,14.0,CartPole-v1,100000.0,0.0001,0.99,8
34682,34.0,CartPole-v1,100000.0,0.0001,0.99,8
34683,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34684,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34685,28.0,CartPole-v1,100000.0,0.0001,0.99,8
34686,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34687,23.0,CartPole-v1,100000.0,0.0001,0.99,8
34688,24.0,CartPole-v1,100000.0,0.0001,0.99,8
34689,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34690,33.0,CartPole-v1,100000.0,0.0001,0.99,8
34691,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34692,35.0,CartPole-v1,100000.0,0.0001,0.99,8
34693,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34694,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34695,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34696,39.0,CartPole-v1,100000.0,0.0001,0.99,8
34697,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34698,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34699,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34700,25.0,CartPole-v1,100000.0,0.0001,0.99,8
34701,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34702,23.0,CartPole-v1,100000.0,0.0001,0.99,8
34703,34.0,CartPole-v1,100000.0,0.0001,0.99,8
34704,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34705,14.0,CartPole-v1,100000.0,0.0001,0.99,8
34706,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34707,38.0,CartPole-v1,100000.0,0.0001,0.99,8
34708,46.0,CartPole-v1,100000.0,0.0001,0.99,8
34709,37.0,CartPole-v1,100000.0,0.0001,0.99,8
34710,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34711,24.0,CartPole-v1,100000.0,0.0001,0.99,8
34712,13.0,CartPole-v1,100000.0,0.0001,0.99,8
34713,21.0,CartPole-v1,100000.0,0.0001,0.99,8
34714,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34715,29.0,CartPole-v1,100000.0,0.0001,0.99,8
34716,25.0,CartPole-v1,100000.0,0.0001,0.99,8
34717,45.0,CartPole-v1,100000.0,0.0001,0.99,8
34718,11.0,CartPole-v1,100000.0,0.0001,0.99,8
34719,47.0,CartPole-v1,100000.0,0.0001,0.99,8
34720,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34721,14.0,CartPole-v1,100000.0,0.0001,0.99,8
34722,22.0,CartPole-v1,100000.0,0.0001,0.99,8
34723,9.0,CartPole-v1,100000.0,0.0001,0.99,8
34724,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34725,23.0,CartPole-v1,100000.0,0.0001,0.99,8
34726,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34727,22.0,CartPole-v1,100000.0,0.0001,0.99,8
34728,27.0,CartPole-v1,100000.0,0.0001,0.99,8
34729,92.0,CartPole-v1,100000.0,0.0001,0.99,8
34730,43.0,CartPole-v1,100000.0,0.0001,0.99,8
34731,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34732,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34733,37.0,CartPole-v1,100000.0,0.0001,0.99,8
34734,12.0,CartPole-v1,100000.0,0.0001,0.99,8
34735,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34736,21.0,CartPole-v1,100000.0,0.0001,0.99,8
34737,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34738,22.0,CartPole-v1,100000.0,0.0001,0.99,8
34739,12.0,CartPole-v1,100000.0,0.0001,0.99,8
34740,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34741,15.0,CartPole-v1,100000.0,0.0001,0.99,8
34742,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34743,30.0,CartPole-v1,100000.0,0.0001,0.99,8
34744,23.0,CartPole-v1,100000.0,0.0001,0.99,8
34745,34.0,CartPole-v1,100000.0,0.0001,0.99,8
34746,33.0,CartPole-v1,100000.0,0.0001,0.99,8
34747,49.0,CartPole-v1,100000.0,0.0001,0.99,8
34748,51.0,CartPole-v1,100000.0,0.0001,0.99,8
34749,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34750,19.0,CartPole-v1,100000.0,0.0001,0.99,8
34751,16.0,CartPole-v1,100000.0,0.0001,0.99,8
34752,26.0,CartPole-v1,100000.0,0.0001,0.99,8
34753,46.0,CartPole-v1,100000.0,0.0001,0.99,8
34754,45.0,CartPole-v1,100000.0,0.0001,0.99,8
34755,53.0,CartPole-v1,100000.0,0.0001,0.99,8
34756,43.0,CartPole-v1,100000.0,0.0001,0.99,8
34757,22.0,CartPole-v1,100000.0,0.0001,0.99,8
34758,34.0,CartPole-v1,100000.0,0.0001,0.99,8
34759,17.0,CartPole-v1,100000.0,0.0001,0.99,8
34760,23.0,CartPole-v1,100000.0,0.0001,0.99,8
34761,29.0,CartPole-v1,100000.0,0.0001,0.99,8
34762,20.0,CartPole-v1,100000.0,0.0001,0.99,8
34763,35.0,CartPole-v1,100000.0,0.0001,0.99,8
