Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44400,15,CartPole-v1,100000.0,0.0005,0.95,4,6
44500,15,CartPole-v1,100000.0,0.0005,0.95,4,6
44600,16,CartPole-v1,100000.0,0.0005,0.95,4,6
44700,17,CartPole-v1,100000.0,0.0005,0.95,4,6
44800,17,CartPole-v1,100000.0,0.0005,0.95,4,6
44900,16,CartPole-v1,100000.0,0.0005,0.95,4,6
45000,17,CartPole-v1,100000.0,0.0005,0.95,4,6
45100,16,CartPole-v1,100000.0,0.0005,0.95,4,6
45200,16,CartPole-v1,100000.0,0.0005,0.95,4,6
45300,17,CartPole-v1,100000.0,0.0005,0.95,4,6
45400,16,CartPole-v1,100000.0,0.0005,0.95,4,6
45500,18,CartPole-v1,100000.0,0.0005,0.95,4,6
45600,17,CartPole-v1,100000.0,0.0005,0.95,4,6
45700,19,CartPole-v1,100000.0,0.0005,0.95,4,6
45800,18,CartPole-v1,100000.0,0.0005,0.95,4,6
45900,21,CartPole-v1,100000.0,0.0005,0.95,4,6
46000,18,CartPole-v1,100000.0,0.0005,0.95,4,6
46100,19,CartPole-v1,100000.0,0.0005,0.95,4,6
46200,21,CartPole-v1,100000.0,0.0005,0.95,4,6
46300,18,CartPole-v1,100000.0,0.0005,0.95,4,6
46400,19,CartPole-v1,100000.0,0.0005,0.95,4,6
46500,19,CartPole-v1,100000.0,0.0005,0.95,4,6
46600,20,CartPole-v1,100000.0,0.0005,0.95,4,6
46700,20,CartPole-v1,100000.0,0.0005,0.95,4,6
46800,19,CartPole-v1,100000.0,0.0005,0.95,4,6
46900,19,CartPole-v1,100000.0,0.0005,0.95,4,6
47000,19,CartPole-v1,100000.0,0.0005,0.95,4,6
47100,20,CartPole-v1,100000.0,0.0005,0.95,4,6
47200,18,CartPole-v1,100000.0,0.0005,0.95,4,6
47300,22,CartPole-v1,100000.0,0.0005,0.95,4,6
47400,20,CartPole-v1,100000.0,0.0005,0.95,4,6
47500,18,CartPole-v1,100000.0,0.0005,0.95,4,6
47600,19,CartPole-v1,100000.0,0.0005,0.95,4,6
47700,21,CartPole-v1,100000.0,0.0005,0.95,4,6
47800,20,CartPole-v1,100000.0,0.0005,0.95,4,6
47900,22,CartPole-v1,100000.0,0.0005,0.95,4,6
48000,23,CartPole-v1,100000.0,0.0005,0.95,4,6
48100,20,CartPole-v1,100000.0,0.0005,0.95,4,6
48200,22,CartPole-v1,100000.0,0.0005,0.95,4,6
48300,19,CartPole-v1,100000.0,0.0005,0.95,4,6
48400,18,CartPole-v1,100000.0,0.0005,0.95,4,6
48500,19,CartPole-v1,100000.0,0.0005,0.95,4,6
48600,20,CartPole-v1,100000.0,0.0005,0.95,4,6
48700,20,CartPole-v1,100000.0,0.0005,0.95,4,6
48800,21,CartPole-v1,100000.0,0.0005,0.95,4,6
48900,20,CartPole-v1,100000.0,0.0005,0.95,4,6
49000,21,CartPole-v1,100000.0,0.0005,0.95,4,6
49100,21,CartPole-v1,100000.0,0.0005,0.95,4,6
49200,21,CartPole-v1,100000.0,0.0005,0.95,4,6
49300,22,CartPole-v1,100000.0,0.0005,0.95,4,6
49400,22,CartPole-v1,100000.0,0.0005,0.95,4,6
49500,19,CartPole-v1,100000.0,0.0005,0.95,4,6
49600,19,CartPole-v1,100000.0,0.0005,0.95,4,6
49700,21,CartPole-v1,100000.0,0.0005,0.95,4,6
49800,21,CartPole-v1,100000.0,0.0005,0.95,4,6
49900,21,CartPole-v1,100000.0,0.0005,0.95,4,6
50000,23,CartPole-v1,100000.0,0.0005,0.95,4,6
50100,19,CartPole-v1,100000.0,0.0005,0.95,4,6
50200,19,CartPole-v1,100000.0,0.0005,0.95,4,6
50300,18,CartPole-v1,100000.0,0.0005,0.95,4,6
50400,20,CartPole-v1,100000.0,0.0005,0.95,4,6
50500,21,CartPole-v1,100000.0,0.0005,0.95,4,6
50600,22,CartPole-v1,100000.0,0.0005,0.95,4,6
50700,20,CartPole-v1,100000.0,0.0005,0.95,4,6
50800,20,CartPole-v1,100000.0,0.0005,0.95,4,6
50900,22,CartPole-v1,100000.0,0.0005,0.95,4,6
51000,22,CartPole-v1,100000.0,0.0005,0.95,4,6
51100,23,CartPole-v1,100000.0,0.0005,0.95,4,6
51200,23,CartPole-v1,100000.0,0.0005,0.95,4,6
51300,24,CartPole-v1,100000.0,0.0005,0.95,4,6
51400,19,CartPole-v1,100000.0,0.0005,0.95,4,6
51500,19,CartPole-v1,100000.0,0.0005,0.95,4,6
51600,19,CartPole-v1,100000.0,0.0005,0.95,4,6
51700,21,CartPole-v1,100000.0,0.0005,0.95,4,6
51800,18,CartPole-v1,100000.0,0.0005,0.95,4,6
51900,21,CartPole-v1,100000.0,0.0005,0.95,4,6
52000,20,CartPole-v1,100000.0,0.0005,0.95,4,6
52100,22,CartPole-v1,100000.0,0.0005,0.95,4,6
52200,20,CartPole-v1,100000.0,0.0005,0.95,4,6
52300,19,CartPole-v1,100000.0,0.0005,0.95,4,6
52400,20,CartPole-v1,100000.0,0.0005,0.95,4,6
52500,19,CartPole-v1,100000.0,0.0005,0.95,4,6
52600,16,CartPole-v1,100000.0,0.0005,0.95,4,6
52700,17,CartPole-v1,100000.0,0.0005,0.95,4,6
52800,13,CartPole-v1,100000.0,0.0005,0.95,4,6
52900,15,CartPole-v1,100000.0,0.0005,0.95,4,6
53000,13,CartPole-v1,100000.0,0.0005,0.95,4,6
53100,16,CartPole-v1,100000.0,0.0005,0.95,4,6
53200,16,CartPole-v1,100000.0,0.0005,0.95,4,6
53300,17,CartPole-v1,100000.0,0.0005,0.95,4,6
53400,16,CartPole-v1,100000.0,0.0005,0.95,4,6
53500,14,CartPole-v1,100000.0,0.0005,0.95,4,6
53600,14,CartPole-v1,100000.0,0.0005,0.95,4,6
53700,16,CartPole-v1,100000.0,0.0005,0.95,4,6
53800,17,CartPole-v1,100000.0,0.0005,0.95,4,6
53900,16,CartPole-v1,100000.0,0.0005,0.95,4,6
54000,18,CartPole-v1,100000.0,0.0005,0.95,4,6
54100,17,CartPole-v1,100000.0,0.0005,0.95,4,6
54200,16,CartPole-v1,100000.0,0.0005,0.95,4,6
54300,16,CartPole-v1,100000.0,0.0005,0.95,4,6
54400,18,CartPole-v1,100000.0,0.0005,0.95,4,6
54500,17,CartPole-v1,100000.0,0.0005,0.95,4,6
54600,18,CartPole-v1,100000.0,0.0005,0.95,4,6
54700,15,CartPole-v1,100000.0,0.0005,0.95,4,6
54800,18,CartPole-v1,100000.0,0.0005,0.95,4,6
54900,18,CartPole-v1,100000.0,0.0005,0.95,4,6
55000,17,CartPole-v1,100000.0,0.0005,0.95,4,6
55100,19,CartPole-v1,100000.0,0.0005,0.95,4,6
55200,20,CartPole-v1,100000.0,0.0005,0.95,4,6
55300,19,CartPole-v1,100000.0,0.0005,0.95,4,6
55400,19,CartPole-v1,100000.0,0.0005,0.95,4,6
55500,19,CartPole-v1,100000.0,0.0005,0.95,4,6
55600,18,CartPole-v1,100000.0,0.0005,0.95,4,6
55700,21,CartPole-v1,100000.0,0.0005,0.95,4,6
55800,20,CartPole-v1,100000.0,0.0005,0.95,4,6
55900,19,CartPole-v1,100000.0,0.0005,0.95,4,6
56000,21,CartPole-v1,100000.0,0.0005,0.95,4,6
56100,20,CartPole-v1,100000.0,0.0005,0.95,4,6
56200,19,CartPole-v1,100000.0,0.0005,0.95,4,6
56300,19,CartPole-v1,100000.0,0.0005,0.95,4,6
56400,20,CartPole-v1,100000.0,0.0005,0.95,4,6
56500,18,CartPole-v1,100000.0,0.0005,0.95,4,6
56600,18,CartPole-v1,100000.0,0.0005,0.95,4,6
56700,19,CartPole-v1,100000.0,0.0005,0.95,4,6
56800,19,CartPole-v1,100000.0,0.0005,0.95,4,6
56900,20,CartPole-v1,100000.0,0.0005,0.95,4,6
57000,20,CartPole-v1,100000.0,0.0005,0.95,4,6
57100,21,CartPole-v1,100000.0,0.0005,0.95,4,6
57200,20,CartPole-v1,100000.0,0.0005,0.95,4,6
57300,19,CartPole-v1,100000.0,0.0005,0.95,4,6
57400,20,CartPole-v1,100000.0,0.0005,0.95,4,6
57500,18,CartPole-v1,100000.0,0.0005,0.95,4,6
57600,21,CartPole-v1,100000.0,0.0005,0.95,4,6
57700,19,CartPole-v1,100000.0,0.0005,0.95,4,6
57800,19,CartPole-v1,100000.0,0.0005,0.95,4,6
57900,19,CartPole-v1,100000.0,0.0005,0.95,4,6
58000,18,CartPole-v1,100000.0,0.0005,0.95,4,6
58100,18,CartPole-v1,100000.0,0.0005,0.95,4,6
58200,19,CartPole-v1,100000.0,0.0005,0.95,4,6
58300,15,CartPole-v1,100000.0,0.0005,0.95,4,6
58400,17,CartPole-v1,100000.0,0.0005,0.95,4,6
58500,20,CartPole-v1,100000.0,0.0005,0.95,4,6
58600,15,CartPole-v1,100000.0,0.0005,0.95,4,6
58700,17,CartPole-v1,100000.0,0.0005,0.95,4,6
58800,16,CartPole-v1,100000.0,0.0005,0.95,4,6
58900,14,CartPole-v1,100000.0,0.0005,0.95,4,6
59000,16,CartPole-v1,100000.0,0.0005,0.95,4,6
59100,19,CartPole-v1,100000.0,0.0005,0.95,4,6
59200,17,CartPole-v1,100000.0,0.0005,0.95,4,6
59300,20,CartPole-v1,100000.0,0.0005,0.95,4,6
59400,18,CartPole-v1,100000.0,0.0005,0.95,4,6
59500,16,CartPole-v1,100000.0,0.0005,0.95,4,6
59600,16,CartPole-v1,100000.0,0.0005,0.95,4,6
59700,19,CartPole-v1,100000.0,0.0005,0.95,4,6
59800,18,CartPole-v1,100000.0,0.0005,0.95,4,6
59900,18,CartPole-v1,100000.0,0.0005,0.95,4,6
60000,17,CartPole-v1,100000.0,0.0005,0.95,4,6
60100,16,CartPole-v1,100000.0,0.0005,0.95,4,6
60200,18,CartPole-v1,100000.0,0.0005,0.95,4,6
60300,20,CartPole-v1,100000.0,0.0005,0.95,4,6
60400,14,CartPole-v1,100000.0,0.0005,0.95,4,6
60500,17,CartPole-v1,100000.0,0.0005,0.95,4,6
60600,16,CartPole-v1,100000.0,0.0005,0.95,4,6
60700,18,CartPole-v1,100000.0,0.0005,0.95,4,6
60800,18,CartPole-v1,100000.0,0.0005,0.95,4,6
60900,19,CartPole-v1,100000.0,0.0005,0.95,4,6
61000,18,CartPole-v1,100000.0,0.0005,0.95,4,6
61100,19,CartPole-v1,100000.0,0.0005,0.95,4,6
61200,19,CartPole-v1,100000.0,0.0005,0.95,4,6
61300,20,CartPole-v1,100000.0,0.0005,0.95,4,6
61400,20,CartPole-v1,100000.0,0.0005,0.95,4,6
61500,21,CartPole-v1,100000.0,0.0005,0.95,4,6
61600,20,CartPole-v1,100000.0,0.0005,0.95,4,6
61700,22,CartPole-v1,100000.0,0.0005,0.95,4,6
61800,23,CartPole-v1,100000.0,0.0005,0.95,4,6
61900,22,CartPole-v1,100000.0,0.0005,0.95,4,6
62000,20,CartPole-v1,100000.0,0.0005,0.95,4,6
62100,21,CartPole-v1,100000.0,0.0005,0.95,4,6
62200,22,CartPole-v1,100000.0,0.0005,0.95,4,6
62300,19,CartPole-v1,100000.0,0.0005,0.95,4,6
62400,17,CartPole-v1,100000.0,0.0005,0.95,4,6
62500,17,CartPole-v1,100000.0,0.0005,0.95,4,6
62600,16,CartPole-v1,100000.0,0.0005,0.95,4,6
62700,21,CartPole-v1,100000.0,0.0005,0.95,4,6
62800,21,CartPole-v1,100000.0,0.0005,0.95,4,6
62900,23,CartPole-v1,100000.0,0.0005,0.95,4,6
63000,21,CartPole-v1,100000.0,0.0005,0.95,4,6
63100,23,CartPole-v1,100000.0,0.0005,0.95,4,6
63200,23,CartPole-v1,100000.0,0.0005,0.95,4,6
63300,25,CartPole-v1,100000.0,0.0005,0.95,4,6
63400,20,CartPole-v1,100000.0,0.0005,0.95,4,6
63500,24,CartPole-v1,100000.0,0.0005,0.95,4,6
63600,22,CartPole-v1,100000.0,0.0005,0.95,4,6
63700,26,CartPole-v1,100000.0,0.0005,0.95,4,6
63800,22,CartPole-v1,100000.0,0.0005,0.95,4,6
63900,16,CartPole-v1,100000.0,0.0005,0.95,4,6
64000,16,CartPole-v1,100000.0,0.0005,0.95,4,6
64100,20,CartPole-v1,100000.0,0.0005,0.95,4,6
64200,26,CartPole-v1,100000.0,0.0005,0.95,4,6
64300,23,CartPole-v1,100000.0,0.0005,0.95,4,6
64400,20,CartPole-v1,100000.0,0.0005,0.95,4,6
64500,24,CartPole-v1,100000.0,0.0005,0.95,4,6
64600,23,CartPole-v1,100000.0,0.0005,0.95,4,6
64700,23,CartPole-v1,100000.0,0.0005,0.95,4,6
64800,21,CartPole-v1,100000.0,0.0005,0.95,4,6
64900,22,CartPole-v1,100000.0,0.0005,0.95,4,6
65000,19,CartPole-v1,100000.0,0.0005,0.95,4,6
65100,19,CartPole-v1,100000.0,0.0005,0.95,4,6
65200,19,CartPole-v1,100000.0,0.0005,0.95,4,6
65300,18,CartPole-v1,100000.0,0.0005,0.95,4,6
65400,19,CartPole-v1,100000.0,0.0005,0.95,4,6
65500,14,CartPole-v1,100000.0,0.0005,0.95,4,6
65600,20,CartPole-v1,100000.0,0.0005,0.95,4,6
65700,22,CartPole-v1,100000.0,0.0005,0.95,4,6
65800,23,CartPole-v1,100000.0,0.0005,0.95,4,6
65900,17,CartPole-v1,100000.0,0.0005,0.95,4,6
66000,20,CartPole-v1,100000.0,0.0005,0.95,4,6
66100,18,CartPole-v1,100000.0,0.0005,0.95,4,6
66200,17,CartPole-v1,100000.0,0.0005,0.95,4,6
66300,15,CartPole-v1,100000.0,0.0005,0.95,4,6
66400,17,CartPole-v1,100000.0,0.0005,0.95,4,6
66500,16,CartPole-v1,100000.0,0.0005,0.95,4,6
66600,16,CartPole-v1,100000.0,0.0005,0.95,4,6
66700,15,CartPole-v1,100000.0,0.0005,0.95,4,6
66800,21,CartPole-v1,100000.0,0.0005,0.95,4,6
66900,19,CartPole-v1,100000.0,0.0005,0.95,4,6
67000,20,CartPole-v1,100000.0,0.0005,0.95,4,6
67100,19,CartPole-v1,100000.0,0.0005,0.95,4,6
67200,19,CartPole-v1,100000.0,0.0005,0.95,4,6
67300,18,CartPole-v1,100000.0,0.0005,0.95,4,6
67400,19,CartPole-v1,100000.0,0.0005,0.95,4,6
67500,20,CartPole-v1,100000.0,0.0005,0.95,4,6
67600,21,CartPole-v1,100000.0,0.0005,0.95,4,6
67700,20,CartPole-v1,100000.0,0.0005,0.95,4,6
67800,20,CartPole-v1,100000.0,0.0005,0.95,4,6
67900,21,CartPole-v1,100000.0,0.0005,0.95,4,6
68000,22,CartPole-v1,100000.0,0.0005,0.95,4,6
68100,18,CartPole-v1,100000.0,0.0005,0.95,4,6
68200,20,CartPole-v1,100000.0,0.0005,0.95,4,6
68300,22,CartPole-v1,100000.0,0.0005,0.95,4,6
68400,21,CartPole-v1,100000.0,0.0005,0.95,4,6
68500,19,CartPole-v1,100000.0,0.0005,0.95,4,6
68600,19,CartPole-v1,100000.0,0.0005,0.95,4,6
68700,21,CartPole-v1,100000.0,0.0005,0.95,4,6
68800,25,CartPole-v1,100000.0,0.0005,0.95,4,6
68900,23,CartPole-v1,100000.0,0.0005,0.95,4,6
69000,26,CartPole-v1,100000.0,0.0005,0.95,4,6
69100,22,CartPole-v1,100000.0,0.0005,0.95,4,6
69200,20,CartPole-v1,100000.0,0.0005,0.95,4,6
69300,20,CartPole-v1,100000.0,0.0005,0.95,4,6
69400,17,CartPole-v1,100000.0,0.0005,0.95,4,6
69500,15,CartPole-v1,100000.0,0.0005,0.95,4,6
69600,17,CartPole-v1,100000.0,0.0005,0.95,4,6
69700,19,CartPole-v1,100000.0,0.0005,0.95,4,6
69800,14,CartPole-v1,100000.0,0.0005,0.95,4,6
69900,21,CartPole-v1,100000.0,0.0005,0.95,4,6
70000,20,CartPole-v1,100000.0,0.0005,0.95,4,6
70100,20,CartPole-v1,100000.0,0.0005,0.95,4,6
70200,19,CartPole-v1,100000.0,0.0005,0.95,4,6
70300,20,CartPole-v1,100000.0,0.0005,0.95,4,6
70400,19,CartPole-v1,100000.0,0.0005,0.95,4,6
70500,22,CartPole-v1,100000.0,0.0005,0.95,4,6
70600,22,CartPole-v1,100000.0,0.0005,0.95,4,6
70700,23,CartPole-v1,100000.0,0.0005,0.95,4,6
70800,20,CartPole-v1,100000.0,0.0005,0.95,4,6
70900,22,CartPole-v1,100000.0,0.0005,0.95,4,6
71000,21,CartPole-v1,100000.0,0.0005,0.95,4,6
71100,20,CartPole-v1,100000.0,0.0005,0.95,4,6
71200,19,CartPole-v1,100000.0,0.0005,0.95,4,6
71300,19,CartPole-v1,100000.0,0.0005,0.95,4,6
71400,19,CartPole-v1,100000.0,0.0005,0.95,4,6
71500,19,CartPole-v1,100000.0,0.0005,0.95,4,6
71600,22,CartPole-v1,100000.0,0.0005,0.95,4,6
71700,18,CartPole-v1,100000.0,0.0005,0.95,4,6
71800,18,CartPole-v1,100000.0,0.0005,0.95,4,6
71900,19,CartPole-v1,100000.0,0.0005,0.95,4,6
72000,18,CartPole-v1,100000.0,0.0005,0.95,4,6
72100,19,CartPole-v1,100000.0,0.0005,0.95,4,6
72200,19,CartPole-v1,100000.0,0.0005,0.95,4,6
72300,21,CartPole-v1,100000.0,0.0005,0.95,4,6
72400,19,CartPole-v1,100000.0,0.0005,0.95,4,6
72500,21,CartPole-v1,100000.0,0.0005,0.95,4,6
72600,22,CartPole-v1,100000.0,0.0005,0.95,4,6
72700,20,CartPole-v1,100000.0,0.0005,0.95,4,6
72800,20,CartPole-v1,100000.0,0.0005,0.95,4,6
72900,18,CartPole-v1,100000.0,0.0005,0.95,4,6
73000,19,CartPole-v1,100000.0,0.0005,0.95,4,6
73100,17,CartPole-v1,100000.0,0.0005,0.95,4,6
73200,20,CartPole-v1,100000.0,0.0005,0.95,4,6
73300,21,CartPole-v1,100000.0,0.0005,0.95,4,6
73400,24,CartPole-v1,100000.0,0.0005,0.95,4,6
73500,20,CartPole-v1,100000.0,0.0005,0.95,4,6
73600,20,CartPole-v1,100000.0,0.0005,0.95,4,6
73700,21,CartPole-v1,100000.0,0.0005,0.95,4,6
73800,20,CartPole-v1,100000.0,0.0005,0.95,4,6
73900,19,CartPole-v1,100000.0,0.0005,0.95,4,6
74000,18,CartPole-v1,100000.0,0.0005,0.95,4,6
74100,20,CartPole-v1,100000.0,0.0005,0.95,4,6
74200,18,CartPole-v1,100000.0,0.0005,0.95,4,6
74300,23,CartPole-v1,100000.0,0.0005,0.95,4,6
74400,21,CartPole-v1,100000.0,0.0005,0.95,4,6
74500,22,CartPole-v1,100000.0,0.0005,0.95,4,6
74600,20,CartPole-v1,100000.0,0.0005,0.95,4,6
74700,20,CartPole-v1,100000.0,0.0005,0.95,4,6
74800,16,CartPole-v1,100000.0,0.0005,0.95,4,6
74900,20,CartPole-v1,100000.0,0.0005,0.95,4,6
75000,19,CartPole-v1,100000.0,0.0005,0.95,4,6
75100,19,CartPole-v1,100000.0,0.0005,0.95,4,6
75200,18,CartPole-v1,100000.0,0.0005,0.95,4,6
75300,19,CartPole-v1,100000.0,0.0005,0.95,4,6
75400,21,CartPole-v1,100000.0,0.0005,0.95,4,6
75500,19,CartPole-v1,100000.0,0.0005,0.95,4,6
75600,19,CartPole-v1,100000.0,0.0005,0.95,4,6
75700,19,CartPole-v1,100000.0,0.0005,0.95,4,6
75800,17,CartPole-v1,100000.0,0.0005,0.95,4,6
75900,17,CartPole-v1,100000.0,0.0005,0.95,4,6
76000,17,CartPole-v1,100000.0,0.0005,0.95,4,6
76100,16,CartPole-v1,100000.0,0.0005,0.95,4,6
76200,15,CartPole-v1,100000.0,0.0005,0.95,4,6
76300,18,CartPole-v1,100000.0,0.0005,0.95,4,6
76400,18,CartPole-v1,100000.0,0.0005,0.95,4,6
76500,16,CartPole-v1,100000.0,0.0005,0.95,4,6
76600,16,CartPole-v1,100000.0,0.0005,0.95,4,6
76700,16,CartPole-v1,100000.0,0.0005,0.95,4,6
76800,16,CartPole-v1,100000.0,0.0005,0.95,4,6
76900,13,CartPole-v1,100000.0,0.0005,0.95,4,6
77000,13,CartPole-v1,100000.0,0.0005,0.95,4,6
77100,15,CartPole-v1,100000.0,0.0005,0.95,4,6
77200,15,CartPole-v1,100000.0,0.0005,0.95,4,6
77300,16,CartPole-v1,100000.0,0.0005,0.95,4,6
77400,17,CartPole-v1,100000.0,0.0005,0.95,4,6
77500,17,CartPole-v1,100000.0,0.0005,0.95,4,6
77600,17,CartPole-v1,100000.0,0.0005,0.95,4,6
77700,16,CartPole-v1,100000.0,0.0005,0.95,4,6
77800,17,CartPole-v1,100000.0,0.0005,0.95,4,6
77900,15,CartPole-v1,100000.0,0.0005,0.95,4,6
78000,19,CartPole-v1,100000.0,0.0005,0.95,4,6
78100,20,CartPole-v1,100000.0,0.0005,0.95,4,6
78200,18,CartPole-v1,100000.0,0.0005,0.95,4,6
78300,18,CartPole-v1,100000.0,0.0005,0.95,4,6
78400,17,CartPole-v1,100000.0,0.0005,0.95,4,6
78500,18,CartPole-v1,100000.0,0.0005,0.95,4,6
78600,19,CartPole-v1,100000.0,0.0005,0.95,4,6
78700,19,CartPole-v1,100000.0,0.0005,0.95,4,6
78800,19,CartPole-v1,100000.0,0.0005,0.95,4,6
78900,22,CartPole-v1,100000.0,0.0005,0.95,4,6
79000,19,CartPole-v1,100000.0,0.0005,0.95,4,6
79100,18,CartPole-v1,100000.0,0.0005,0.95,4,6
79200,19,CartPole-v1,100000.0,0.0005,0.95,4,6
79300,19,CartPole-v1,100000.0,0.0005,0.95,4,6
79400,20,CartPole-v1,100000.0,0.0005,0.95,4,6
79500,19,CartPole-v1,100000.0,0.0005,0.95,4,6
79600,19,CartPole-v1,100000.0,0.0005,0.95,4,6
79700,21,CartPole-v1,100000.0,0.0005,0.95,4,6
79800,22,CartPole-v1,100000.0,0.0005,0.95,4,6
79900,19,CartPole-v1,100000.0,0.0005,0.95,4,6
80000,20,CartPole-v1,100000.0,0.0005,0.95,4,6
80100,18,CartPole-v1,100000.0,0.0005,0.95,4,6
80200,20,CartPole-v1,100000.0,0.0005,0.95,4,6
80300,20,CartPole-v1,100000.0,0.0005,0.95,4,6
80400,18,CartPole-v1,100000.0,0.0005,0.95,4,6
80500,20,CartPole-v1,100000.0,0.0005,0.95,4,6
80600,21,CartPole-v1,100000.0,0.0005,0.95,4,6
80700,18,CartPole-v1,100000.0,0.0005,0.95,4,6
80800,17,CartPole-v1,100000.0,0.0005,0.95,4,6
80900,20,CartPole-v1,100000.0,0.0005,0.95,4,6
81000,21,CartPole-v1,100000.0,0.0005,0.95,4,6
81100,18,CartPole-v1,100000.0,0.0005,0.95,4,6
81200,20,CartPole-v1,100000.0,0.0005,0.95,4,6
81300,19,CartPole-v1,100000.0,0.0005,0.95,4,6
81400,17,CartPole-v1,100000.0,0.0005,0.95,4,6
81500,22,CartPole-v1,100000.0,0.0005,0.95,4,6
81600,18,CartPole-v1,100000.0,0.0005,0.95,4,6
81700,18,CartPole-v1,100000.0,0.0005,0.95,4,6
81800,18,CartPole-v1,100000.0,0.0005,0.95,4,6
81900,19,CartPole-v1,100000.0,0.0005,0.95,4,6
82000,20,CartPole-v1,100000.0,0.0005,0.95,4,6
82100,22,CartPole-v1,100000.0,0.0005,0.95,4,6
82200,22,CartPole-v1,100000.0,0.0005,0.95,4,6
82300,23,CartPole-v1,100000.0,0.0005,0.95,4,6
82400,21,CartPole-v1,100000.0,0.0005,0.95,4,6
82500,20,CartPole-v1,100000.0,0.0005,0.95,4,6
82600,22,CartPole-v1,100000.0,0.0005,0.95,4,6
82700,21,CartPole-v1,100000.0,0.0005,0.95,4,6
82800,18,CartPole-v1,100000.0,0.0005,0.95,4,6
82900,19,CartPole-v1,100000.0,0.0005,0.95,4,6
83000,21,CartPole-v1,100000.0,0.0005,0.95,4,6
83100,20,CartPole-v1,100000.0,0.0005,0.95,4,6
83200,24,CartPole-v1,100000.0,0.0005,0.95,4,6
83300,20,CartPole-v1,100000.0,0.0005,0.95,4,6
83400,20,CartPole-v1,100000.0,0.0005,0.95,4,6
83500,20,CartPole-v1,100000.0,0.0005,0.95,4,6
83600,20,CartPole-v1,100000.0,0.0005,0.95,4,6
83700,19,CartPole-v1,100000.0,0.0005,0.95,4,6
83800,21,CartPole-v1,100000.0,0.0005,0.95,4,6
83900,22,CartPole-v1,100000.0,0.0005,0.95,4,6
84000,24,CartPole-v1,100000.0,0.0005,0.95,4,6
84100,21,CartPole-v1,100000.0,0.0005,0.95,4,6
84200,24,CartPole-v1,100000.0,0.0005,0.95,4,6
84300,22,CartPole-v1,100000.0,0.0005,0.95,4,6
84400,19,CartPole-v1,100000.0,0.0005,0.95,4,6
84500,19,CartPole-v1,100000.0,0.0005,0.95,4,6
84600,22,CartPole-v1,100000.0,0.0005,0.95,4,6
84700,23,CartPole-v1,100000.0,0.0005,0.95,4,6
84800,22,CartPole-v1,100000.0,0.0005,0.95,4,6
84900,23,CartPole-v1,100000.0,0.0005,0.95,4,6
85000,25,CartPole-v1,100000.0,0.0005,0.95,4,6
85100,23,CartPole-v1,100000.0,0.0005,0.95,4,6
85200,20,CartPole-v1,100000.0,0.0005,0.95,4,6
85300,24,CartPole-v1,100000.0,0.0005,0.95,4,6
85400,26,CartPole-v1,100000.0,0.0005,0.95,4,6
85500,23,CartPole-v1,100000.0,0.0005,0.95,4,6
85600,21,CartPole-v1,100000.0,0.0005,0.95,4,6
85700,20,CartPole-v1,100000.0,0.0005,0.95,4,6
85800,21,CartPole-v1,100000.0,0.0005,0.95,4,6
85900,18,CartPole-v1,100000.0,0.0005,0.95,4,6
86000,21,CartPole-v1,100000.0,0.0005,0.95,4,6
86100,24,CartPole-v1,100000.0,0.0005,0.95,4,6
86200,23,CartPole-v1,100000.0,0.0005,0.95,4,6
86300,24,CartPole-v1,100000.0,0.0005,0.95,4,6
86400,22,CartPole-v1,100000.0,0.0005,0.95,4,6
86500,23,CartPole-v1,100000.0,0.0005,0.95,4,6
86600,20,CartPole-v1,100000.0,0.0005,0.95,4,6
86700,24,CartPole-v1,100000.0,0.0005,0.95,4,6
86800,25,CartPole-v1,100000.0,0.0005,0.95,4,6
86900,23,CartPole-v1,100000.0,0.0005,0.95,4,6
87000,23,CartPole-v1,100000.0,0.0005,0.95,4,6
87100,21,CartPole-v1,100000.0,0.0005,0.95,4,6
87200,20,CartPole-v1,100000.0,0.0005,0.95,4,6
87300,20,CartPole-v1,100000.0,0.0005,0.95,4,6
87400,18,CartPole-v1,100000.0,0.0005,0.95,4,6
87500,18,CartPole-v1,100000.0,0.0005,0.95,4,6
87600,20,CartPole-v1,100000.0,0.0005,0.95,4,6
87700,21,CartPole-v1,100000.0,0.0005,0.95,4,6
87800,20,CartPole-v1,100000.0,0.0005,0.95,4,6
87900,20,CartPole-v1,100000.0,0.0005,0.95,4,6
88000,20,CartPole-v1,100000.0,0.0005,0.95,4,6
88100,21,CartPole-v1,100000.0,0.0005,0.95,4,6
88200,20,CartPole-v1,100000.0,0.0005,0.95,4,6
88300,24,CartPole-v1,100000.0,0.0005,0.95,4,6
88400,19,CartPole-v1,100000.0,0.0005,0.95,4,6
88500,20,CartPole-v1,100000.0,0.0005,0.95,4,6
88600,20,CartPole-v1,100000.0,0.0005,0.95,4,6
88700,20,CartPole-v1,100000.0,0.0005,0.95,4,6
88800,22,CartPole-v1,100000.0,0.0005,0.95,4,6
88900,22,CartPole-v1,100000.0,0.0005,0.95,4,6
89000,23,CartPole-v1,100000.0,0.0005,0.95,4,6
89100,22,CartPole-v1,100000.0,0.0005,0.95,4,6
89200,18,CartPole-v1,100000.0,0.0005,0.95,4,6
89300,20,CartPole-v1,100000.0,0.0005,0.95,4,6
