Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
11606,18.0,CartPole-v1,100000.0,0.001,0.99,6
11607,20.0,CartPole-v1,100000.0,0.001,0.99,6
11608,64.0,CartPole-v1,100000.0,0.001,0.99,6
11609,15.0,CartPole-v1,100000.0,0.001,0.99,6
11610,72.0,CartPole-v1,100000.0,0.001,0.99,6
11611,9.0,CartPole-v1,100000.0,0.001,0.99,6
11612,15.0,CartPole-v1,100000.0,0.001,0.99,6
11613,42.0,CartPole-v1,100000.0,0.001,0.99,6
11614,26.0,CartPole-v1,100000.0,0.001,0.99,6
11615,66.0,CartPole-v1,100000.0,0.001,0.99,6
11616,23.0,CartPole-v1,100000.0,0.001,0.99,6
11617,17.0,CartPole-v1,100000.0,0.001,0.99,6
11618,27.0,CartPole-v1,100000.0,0.001,0.99,6
11619,72.0,CartPole-v1,100000.0,0.001,0.99,6
11620,39.0,CartPole-v1,100000.0,0.001,0.99,6
11621,29.0,CartPole-v1,100000.0,0.001,0.99,6
11622,37.0,CartPole-v1,100000.0,0.001,0.99,6
11623,41.0,CartPole-v1,100000.0,0.001,0.99,6
11624,33.0,CartPole-v1,100000.0,0.001,0.99,6
11625,22.0,CartPole-v1,100000.0,0.001,0.99,6
11626,20.0,CartPole-v1,100000.0,0.001,0.99,6
11627,18.0,CartPole-v1,100000.0,0.001,0.99,6
11628,20.0,CartPole-v1,100000.0,0.001,0.99,6
11629,12.0,CartPole-v1,100000.0,0.001,0.99,6
11630,10.0,CartPole-v1,100000.0,0.001,0.99,6
11631,31.0,CartPole-v1,100000.0,0.001,0.99,6
11632,47.0,CartPole-v1,100000.0,0.001,0.99,6
11633,10.0,CartPole-v1,100000.0,0.001,0.99,6
11634,43.0,CartPole-v1,100000.0,0.001,0.99,6
11635,18.0,CartPole-v1,100000.0,0.001,0.99,6
11636,8.0,CartPole-v1,100000.0,0.001,0.99,6
11637,23.0,CartPole-v1,100000.0,0.001,0.99,6
11638,50.0,CartPole-v1,100000.0,0.001,0.99,6
11639,37.0,CartPole-v1,100000.0,0.001,0.99,6
11640,16.0,CartPole-v1,100000.0,0.001,0.99,6
11641,25.0,CartPole-v1,100000.0,0.001,0.99,6
11642,22.0,CartPole-v1,100000.0,0.001,0.99,6
11643,38.0,CartPole-v1,100000.0,0.001,0.99,6
11644,33.0,CartPole-v1,100000.0,0.001,0.99,6
11645,42.0,CartPole-v1,100000.0,0.001,0.99,6
11646,20.0,CartPole-v1,100000.0,0.001,0.99,6
11647,53.0,CartPole-v1,100000.0,0.001,0.99,6
11648,13.0,CartPole-v1,100000.0,0.001,0.99,6
11649,15.0,CartPole-v1,100000.0,0.001,0.99,6
11650,18.0,CartPole-v1,100000.0,0.001,0.99,6
11651,17.0,CartPole-v1,100000.0,0.001,0.99,6
11652,29.0,CartPole-v1,100000.0,0.001,0.99,6
11653,77.0,CartPole-v1,100000.0,0.001,0.99,6
11654,58.0,CartPole-v1,100000.0,0.001,0.99,6
11655,45.0,CartPole-v1,100000.0,0.001,0.99,6
11656,27.0,CartPole-v1,100000.0,0.001,0.99,6
11657,12.0,CartPole-v1,100000.0,0.001,0.99,6
11658,34.0,CartPole-v1,100000.0,0.001,0.99,6
11659,48.0,CartPole-v1,100000.0,0.001,0.99,6
11660,38.0,CartPole-v1,100000.0,0.001,0.99,6
11661,16.0,CartPole-v1,100000.0,0.001,0.99,6
11662,33.0,CartPole-v1,100000.0,0.001,0.99,6
11663,61.0,CartPole-v1,100000.0,0.001,0.99,6
11664,21.0,CartPole-v1,100000.0,0.001,0.99,6
11665,16.0,CartPole-v1,100000.0,0.001,0.99,6
11666,14.0,CartPole-v1,100000.0,0.001,0.99,6
11667,77.0,CartPole-v1,100000.0,0.001,0.99,6
11668,34.0,CartPole-v1,100000.0,0.001,0.99,6
11669,16.0,CartPole-v1,100000.0,0.001,0.99,6
11670,18.0,CartPole-v1,100000.0,0.001,0.99,6
11671,36.0,CartPole-v1,100000.0,0.001,0.99,6
11672,13.0,CartPole-v1,100000.0,0.001,0.99,6
11673,36.0,CartPole-v1,100000.0,0.001,0.99,6
11674,34.0,CartPole-v1,100000.0,0.001,0.99,6
11675,21.0,CartPole-v1,100000.0,0.001,0.99,6
11676,14.0,CartPole-v1,100000.0,0.001,0.99,6
11677,18.0,CartPole-v1,100000.0,0.001,0.99,6
11678,28.0,CartPole-v1,100000.0,0.001,0.99,6
11679,13.0,CartPole-v1,100000.0,0.001,0.99,6
11680,41.0,CartPole-v1,100000.0,0.001,0.99,6
11681,20.0,CartPole-v1,100000.0,0.001,0.99,6
11682,23.0,CartPole-v1,100000.0,0.001,0.99,6
11683,49.0,CartPole-v1,100000.0,0.001,0.99,6
11684,39.0,CartPole-v1,100000.0,0.001,0.99,6
11685,33.0,CartPole-v1,100000.0,0.001,0.99,6
11686,30.0,CartPole-v1,100000.0,0.001,0.99,6
11687,23.0,CartPole-v1,100000.0,0.001,0.99,6
11688,64.0,CartPole-v1,100000.0,0.001,0.99,6
11689,31.0,CartPole-v1,100000.0,0.001,0.99,6
11690,82.0,CartPole-v1,100000.0,0.001,0.99,6
11691,16.0,CartPole-v1,100000.0,0.001,0.99,6
11692,15.0,CartPole-v1,100000.0,0.001,0.99,6
11693,19.0,CartPole-v1,100000.0,0.001,0.99,6
11694,14.0,CartPole-v1,100000.0,0.001,0.99,6
11695,25.0,CartPole-v1,100000.0,0.001,0.99,6
11696,57.0,CartPole-v1,100000.0,0.001,0.99,6
11697,19.0,CartPole-v1,100000.0,0.001,0.99,6
11698,32.0,CartPole-v1,100000.0,0.001,0.99,6
11699,70.0,CartPole-v1,100000.0,0.001,0.99,6
11700,33.0,CartPole-v1,100000.0,0.001,0.99,6
11701,48.0,CartPole-v1,100000.0,0.001,0.99,6
11702,31.0,CartPole-v1,100000.0,0.001,0.99,6
11703,31.0,CartPole-v1,100000.0,0.001,0.99,6
11704,11.0,CartPole-v1,100000.0,0.001,0.99,6
11705,17.0,CartPole-v1,100000.0,0.001,0.99,6
11706,26.0,CartPole-v1,100000.0,0.001,0.99,6
11707,19.0,CartPole-v1,100000.0,0.001,0.99,6
11708,33.0,CartPole-v1,100000.0,0.001,0.99,6
11709,15.0,CartPole-v1,100000.0,0.001,0.99,6
11710,13.0,CartPole-v1,100000.0,0.001,0.99,6
11711,14.0,CartPole-v1,100000.0,0.001,0.99,6
11712,27.0,CartPole-v1,100000.0,0.001,0.99,6
11713,21.0,CartPole-v1,100000.0,0.001,0.99,6
11714,21.0,CartPole-v1,100000.0,0.001,0.99,6
11715,18.0,CartPole-v1,100000.0,0.001,0.99,6
11716,12.0,CartPole-v1,100000.0,0.001,0.99,6
11717,70.0,CartPole-v1,100000.0,0.001,0.99,6
11718,25.0,CartPole-v1,100000.0,0.001,0.99,6
11719,42.0,CartPole-v1,100000.0,0.001,0.99,6
11720,37.0,CartPole-v1,100000.0,0.001,0.99,6
11721,20.0,CartPole-v1,100000.0,0.001,0.99,6
11722,19.0,CartPole-v1,100000.0,0.001,0.99,6
11723,17.0,CartPole-v1,100000.0,0.001,0.99,6
11724,75.0,CartPole-v1,100000.0,0.001,0.99,6
11725,20.0,CartPole-v1,100000.0,0.001,0.99,6
11726,15.0,CartPole-v1,100000.0,0.001,0.99,6
11727,53.0,CartPole-v1,100000.0,0.001,0.99,6
11728,49.0,CartPole-v1,100000.0,0.001,0.99,6
11729,11.0,CartPole-v1,100000.0,0.001,0.99,6
11730,37.0,CartPole-v1,100000.0,0.001,0.99,6
11731,34.0,CartPole-v1,100000.0,0.001,0.99,6
11732,27.0,CartPole-v1,100000.0,0.001,0.99,6
11733,21.0,CartPole-v1,100000.0,0.001,0.99,6
11734,26.0,CartPole-v1,100000.0,0.001,0.99,6
11735,17.0,CartPole-v1,100000.0,0.001,0.99,6
11736,32.0,CartPole-v1,100000.0,0.001,0.99,6
11737,39.0,CartPole-v1,100000.0,0.001,0.99,6
11738,11.0,CartPole-v1,100000.0,0.001,0.99,6
11739,9.0,CartPole-v1,100000.0,0.001,0.99,6
11740,11.0,CartPole-v1,100000.0,0.001,0.99,6
11741,67.0,CartPole-v1,100000.0,0.001,0.99,6
11742,54.0,CartPole-v1,100000.0,0.001,0.99,6
11743,54.0,CartPole-v1,100000.0,0.001,0.99,6
11744,18.0,CartPole-v1,100000.0,0.001,0.99,6
11745,24.0,CartPole-v1,100000.0,0.001,0.99,6
11746,36.0,CartPole-v1,100000.0,0.001,0.99,6
11747,15.0,CartPole-v1,100000.0,0.001,0.99,6
11748,20.0,CartPole-v1,100000.0,0.001,0.99,6
11749,17.0,CartPole-v1,100000.0,0.001,0.99,6
11750,14.0,CartPole-v1,100000.0,0.001,0.99,6
11751,38.0,CartPole-v1,100000.0,0.001,0.99,6
11752,57.0,CartPole-v1,100000.0,0.001,0.99,6
11753,19.0,CartPole-v1,100000.0,0.001,0.99,6
11754,16.0,CartPole-v1,100000.0,0.001,0.99,6
11755,33.0,CartPole-v1,100000.0,0.001,0.99,6
11756,14.0,CartPole-v1,100000.0,0.001,0.99,6
11757,16.0,CartPole-v1,100000.0,0.001,0.99,6
11758,16.0,CartPole-v1,100000.0,0.001,0.99,6
11759,36.0,CartPole-v1,100000.0,0.001,0.99,6
11760,21.0,CartPole-v1,100000.0,0.001,0.99,6
11761,62.0,CartPole-v1,100000.0,0.001,0.99,6
11762,22.0,CartPole-v1,100000.0,0.001,0.99,6
11763,36.0,CartPole-v1,100000.0,0.001,0.99,6
11764,29.0,CartPole-v1,100000.0,0.001,0.99,6
11765,17.0,CartPole-v1,100000.0,0.001,0.99,6
11766,33.0,CartPole-v1,100000.0,0.001,0.99,6
11767,90.0,CartPole-v1,100000.0,0.001,0.99,6
11768,25.0,CartPole-v1,100000.0,0.001,0.99,6
11769,23.0,CartPole-v1,100000.0,0.001,0.99,6
11770,28.0,CartPole-v1,100000.0,0.001,0.99,6
11771,16.0,CartPole-v1,100000.0,0.001,0.99,6
11772,33.0,CartPole-v1,100000.0,0.001,0.99,6
11773,34.0,CartPole-v1,100000.0,0.001,0.99,6
11774,10.0,CartPole-v1,100000.0,0.001,0.99,6
11775,13.0,CartPole-v1,100000.0,0.001,0.99,6
11776,20.0,CartPole-v1,100000.0,0.001,0.99,6
11777,50.0,CartPole-v1,100000.0,0.001,0.99,6
11778,20.0,CartPole-v1,100000.0,0.001,0.99,6
11779,10.0,CartPole-v1,100000.0,0.001,0.99,6
11780,49.0,CartPole-v1,100000.0,0.001,0.99,6
11781,32.0,CartPole-v1,100000.0,0.001,0.99,6
11782,23.0,CartPole-v1,100000.0,0.001,0.99,6
11783,21.0,CartPole-v1,100000.0,0.001,0.99,6
11784,35.0,CartPole-v1,100000.0,0.001,0.99,6
11785,22.0,CartPole-v1,100000.0,0.001,0.99,6
11786,51.0,CartPole-v1,100000.0,0.001,0.99,6
11787,24.0,CartPole-v1,100000.0,0.001,0.99,6
11788,69.0,CartPole-v1,100000.0,0.001,0.99,6
11789,16.0,CartPole-v1,100000.0,0.001,0.99,6
11790,40.0,CartPole-v1,100000.0,0.001,0.99,6
11791,13.0,CartPole-v1,100000.0,0.001,0.99,6
11792,30.0,CartPole-v1,100000.0,0.001,0.99,6
11793,17.0,CartPole-v1,100000.0,0.001,0.99,6
11794,26.0,CartPole-v1,100000.0,0.001,0.99,6
11795,29.0,CartPole-v1,100000.0,0.001,0.99,6
11796,18.0,CartPole-v1,100000.0,0.001,0.99,6
11797,30.0,CartPole-v1,100000.0,0.001,0.99,6
11798,21.0,CartPole-v1,100000.0,0.001,0.99,6
11799,76.0,CartPole-v1,100000.0,0.001,0.99,6
11800,26.0,CartPole-v1,100000.0,0.001,0.99,6
11801,24.0,CartPole-v1,100000.0,0.001,0.99,6
11802,20.0,CartPole-v1,100000.0,0.001,0.99,6
11803,28.0,CartPole-v1,100000.0,0.001,0.99,6
11804,52.0,CartPole-v1,100000.0,0.001,0.99,6
11805,24.0,CartPole-v1,100000.0,0.001,0.99,6
11806,48.0,CartPole-v1,100000.0,0.001,0.99,6
11807,65.0,CartPole-v1,100000.0,0.001,0.99,6
11808,42.0,CartPole-v1,100000.0,0.001,0.99,6
11809,14.0,CartPole-v1,100000.0,0.001,0.99,6
11810,49.0,CartPole-v1,100000.0,0.001,0.99,6
11811,22.0,CartPole-v1,100000.0,0.001,0.99,6
11812,57.0,CartPole-v1,100000.0,0.001,0.99,6
11813,14.0,CartPole-v1,100000.0,0.001,0.99,6
11814,16.0,CartPole-v1,100000.0,0.001,0.99,6
11815,9.0,CartPole-v1,100000.0,0.001,0.99,6
11816,12.0,CartPole-v1,100000.0,0.001,0.99,6
11817,28.0,CartPole-v1,100000.0,0.001,0.99,6
11818,12.0,CartPole-v1,100000.0,0.001,0.99,6
11819,55.0,CartPole-v1,100000.0,0.001,0.99,6
11820,16.0,CartPole-v1,100000.0,0.001,0.99,6
11821,18.0,CartPole-v1,100000.0,0.001,0.99,6
11822,29.0,CartPole-v1,100000.0,0.001,0.99,6
11823,32.0,CartPole-v1,100000.0,0.001,0.99,6
11824,29.0,CartPole-v1,100000.0,0.001,0.99,6
11825,39.0,CartPole-v1,100000.0,0.001,0.99,6
11826,24.0,CartPole-v1,100000.0,0.001,0.99,6
11827,43.0,CartPole-v1,100000.0,0.001,0.99,6
11828,33.0,CartPole-v1,100000.0,0.001,0.99,6
11829,14.0,CartPole-v1,100000.0,0.001,0.99,6
11830,37.0,CartPole-v1,100000.0,0.001,0.99,6
11831,20.0,CartPole-v1,100000.0,0.001,0.99,6
11832,32.0,CartPole-v1,100000.0,0.001,0.99,6
11833,18.0,CartPole-v1,100000.0,0.001,0.99,6
11834,25.0,CartPole-v1,100000.0,0.001,0.99,6
11835,11.0,CartPole-v1,100000.0,0.001,0.99,6
11836,25.0,CartPole-v1,100000.0,0.001,0.99,6
11837,23.0,CartPole-v1,100000.0,0.001,0.99,6
11838,22.0,CartPole-v1,100000.0,0.001,0.99,6
11839,27.0,CartPole-v1,100000.0,0.001,0.99,6
11840,13.0,CartPole-v1,100000.0,0.001,0.99,6
11841,35.0,CartPole-v1,100000.0,0.001,0.99,6
11842,22.0,CartPole-v1,100000.0,0.001,0.99,6
11843,31.0,CartPole-v1,100000.0,0.001,0.99,6
11844,36.0,CartPole-v1,100000.0,0.001,0.99,6
11845,19.0,CartPole-v1,100000.0,0.001,0.99,6
11846,20.0,CartPole-v1,100000.0,0.001,0.99,6
11847,18.0,CartPole-v1,100000.0,0.001,0.99,6
11848,26.0,CartPole-v1,100000.0,0.001,0.99,6
11849,18.0,CartPole-v1,100000.0,0.001,0.99,6
11850,19.0,CartPole-v1,100000.0,0.001,0.99,6
11851,22.0,CartPole-v1,100000.0,0.001,0.99,6
11852,15.0,CartPole-v1,100000.0,0.001,0.99,6
11853,33.0,CartPole-v1,100000.0,0.001,0.99,6
11854,35.0,CartPole-v1,100000.0,0.001,0.99,6
11855,14.0,CartPole-v1,100000.0,0.001,0.99,6
11856,67.0,CartPole-v1,100000.0,0.001,0.99,6
11857,53.0,CartPole-v1,100000.0,0.001,0.99,6
11858,31.0,CartPole-v1,100000.0,0.001,0.99,6
11859,15.0,CartPole-v1,100000.0,0.001,0.99,6
11860,48.0,CartPole-v1,100000.0,0.001,0.99,6
11861,19.0,CartPole-v1,100000.0,0.001,0.99,6
11862,29.0,CartPole-v1,100000.0,0.001,0.99,6
11863,39.0,CartPole-v1,100000.0,0.001,0.99,6
11864,22.0,CartPole-v1,100000.0,0.001,0.99,6
11865,18.0,CartPole-v1,100000.0,0.001,0.99,6
11866,19.0,CartPole-v1,100000.0,0.001,0.99,6
11867,43.0,CartPole-v1,100000.0,0.001,0.99,6
11868,15.0,CartPole-v1,100000.0,0.001,0.99,6
11869,24.0,CartPole-v1,100000.0,0.001,0.99,6
11870,15.0,CartPole-v1,100000.0,0.001,0.99,6
11871,46.0,CartPole-v1,100000.0,0.001,0.99,6
11872,27.0,CartPole-v1,100000.0,0.001,0.99,6
11873,18.0,CartPole-v1,100000.0,0.001,0.99,6
11874,38.0,CartPole-v1,100000.0,0.001,0.99,6
11875,59.0,CartPole-v1,100000.0,0.001,0.99,6
11876,42.0,CartPole-v1,100000.0,0.001,0.99,6
11877,25.0,CartPole-v1,100000.0,0.001,0.99,6
11878,11.0,CartPole-v1,100000.0,0.001,0.99,6
11879,14.0,CartPole-v1,100000.0,0.001,0.99,6
11880,19.0,CartPole-v1,100000.0,0.001,0.99,6
11881,64.0,CartPole-v1,100000.0,0.001,0.99,6
11882,22.0,CartPole-v1,100000.0,0.001,0.99,6
11883,33.0,CartPole-v1,100000.0,0.001,0.99,6
11884,18.0,CartPole-v1,100000.0,0.001,0.99,6
11885,35.0,CartPole-v1,100000.0,0.001,0.99,6
11886,17.0,CartPole-v1,100000.0,0.001,0.99,6
11887,34.0,CartPole-v1,100000.0,0.001,0.99,6
11888,40.0,CartPole-v1,100000.0,0.001,0.99,6
11889,33.0,CartPole-v1,100000.0,0.001,0.99,6
11890,31.0,CartPole-v1,100000.0,0.001,0.99,6
11891,34.0,CartPole-v1,100000.0,0.001,0.99,6
11892,15.0,CartPole-v1,100000.0,0.001,0.99,6
11893,15.0,CartPole-v1,100000.0,0.001,0.99,6
11894,47.0,CartPole-v1,100000.0,0.001,0.99,6
11895,16.0,CartPole-v1,100000.0,0.001,0.99,6
11896,18.0,CartPole-v1,100000.0,0.001,0.99,6
11897,26.0,CartPole-v1,100000.0,0.001,0.99,6
11898,58.0,CartPole-v1,100000.0,0.001,0.99,6
11899,11.0,CartPole-v1,100000.0,0.001,0.99,6
11900,37.0,CartPole-v1,100000.0,0.001,0.99,6
11901,21.0,CartPole-v1,100000.0,0.001,0.99,6
11902,15.0,CartPole-v1,100000.0,0.001,0.99,6
11903,18.0,CartPole-v1,100000.0,0.001,0.99,6
11904,23.0,CartPole-v1,100000.0,0.001,0.99,6
11905,21.0,CartPole-v1,100000.0,0.001,0.99,6
11906,15.0,CartPole-v1,100000.0,0.001,0.99,6
11907,18.0,CartPole-v1,100000.0,0.001,0.99,6
11908,17.0,CartPole-v1,100000.0,0.001,0.99,6
11909,34.0,CartPole-v1,100000.0,0.001,0.99,6
11910,18.0,CartPole-v1,100000.0,0.001,0.99,6
11911,21.0,CartPole-v1,100000.0,0.001,0.99,6
11912,17.0,CartPole-v1,100000.0,0.001,0.99,6
11913,19.0,CartPole-v1,100000.0,0.001,0.99,6
11914,22.0,CartPole-v1,100000.0,0.001,0.99,6
11915,25.0,CartPole-v1,100000.0,0.001,0.99,6
11916,72.0,CartPole-v1,100000.0,0.001,0.99,6
11917,14.0,CartPole-v1,100000.0,0.001,0.99,6
11918,45.0,CartPole-v1,100000.0,0.001,0.99,6
11919,31.0,CartPole-v1,100000.0,0.001,0.99,6
11920,14.0,CartPole-v1,100000.0,0.001,0.99,6
11921,9.0,CartPole-v1,100000.0,0.001,0.99,6
11922,34.0,CartPole-v1,100000.0,0.001,0.99,6
11923,26.0,CartPole-v1,100000.0,0.001,0.99,6
11924,18.0,CartPole-v1,100000.0,0.001,0.99,6
11925,18.0,CartPole-v1,100000.0,0.001,0.99,6
11926,20.0,CartPole-v1,100000.0,0.001,0.99,6
11927,34.0,CartPole-v1,100000.0,0.001,0.99,6
11928,31.0,CartPole-v1,100000.0,0.001,0.99,6
11929,12.0,CartPole-v1,100000.0,0.001,0.99,6
11930,23.0,CartPole-v1,100000.0,0.001,0.99,6
11931,39.0,CartPole-v1,100000.0,0.001,0.99,6
11932,16.0,CartPole-v1,100000.0,0.001,0.99,6
11933,14.0,CartPole-v1,100000.0,0.001,0.99,6
11934,26.0,CartPole-v1,100000.0,0.001,0.99,6
11935,19.0,CartPole-v1,100000.0,0.001,0.99,6
11936,56.0,CartPole-v1,100000.0,0.001,0.99,6
11937,29.0,CartPole-v1,100000.0,0.001,0.99,6
11938,15.0,CartPole-v1,100000.0,0.001,0.99,6
11939,45.0,CartPole-v1,100000.0,0.001,0.99,6
11940,22.0,CartPole-v1,100000.0,0.001,0.99,6
11941,41.0,CartPole-v1,100000.0,0.001,0.99,6
11942,18.0,CartPole-v1,100000.0,0.001,0.99,6
11943,19.0,CartPole-v1,100000.0,0.001,0.99,6
11944,42.0,CartPole-v1,100000.0,0.001,0.99,6
11945,40.0,CartPole-v1,100000.0,0.001,0.99,6
11946,30.0,CartPole-v1,100000.0,0.001,0.99,6
11947,37.0,CartPole-v1,100000.0,0.001,0.99,6
11948,49.0,CartPole-v1,100000.0,0.001,0.99,6
11949,29.0,CartPole-v1,100000.0,0.001,0.99,6
11950,25.0,CartPole-v1,100000.0,0.001,0.99,6
11951,46.0,CartPole-v1,100000.0,0.001,0.99,6
11952,54.0,CartPole-v1,100000.0,0.001,0.99,6
11953,32.0,CartPole-v1,100000.0,0.001,0.99,6
11954,45.0,CartPole-v1,100000.0,0.001,0.99,6
11955,42.0,CartPole-v1,100000.0,0.001,0.99,6
11956,32.0,CartPole-v1,100000.0,0.001,0.99,6
11957,22.0,CartPole-v1,100000.0,0.001,0.99,6
11958,34.0,CartPole-v1,100000.0,0.001,0.99,6
11959,32.0,CartPole-v1,100000.0,0.001,0.99,6
11960,15.0,CartPole-v1,100000.0,0.001,0.99,6
11961,49.0,CartPole-v1,100000.0,0.001,0.99,6
11962,17.0,CartPole-v1,100000.0,0.001,0.99,6
11963,27.0,CartPole-v1,100000.0,0.001,0.99,6
11964,30.0,CartPole-v1,100000.0,0.001,0.99,6
11965,61.0,CartPole-v1,100000.0,0.001,0.99,6
11966,20.0,CartPole-v1,100000.0,0.001,0.99,6
11967,19.0,CartPole-v1,100000.0,0.001,0.99,6
11968,24.0,CartPole-v1,100000.0,0.001,0.99,6
11969,14.0,CartPole-v1,100000.0,0.001,0.99,6
11970,24.0,CartPole-v1,100000.0,0.001,0.99,6
11971,30.0,CartPole-v1,100000.0,0.001,0.99,6
11972,24.0,CartPole-v1,100000.0,0.001,0.99,6
11973,40.0,CartPole-v1,100000.0,0.001,0.99,6
11974,38.0,CartPole-v1,100000.0,0.001,0.99,6
11975,27.0,CartPole-v1,100000.0,0.001,0.99,6
11976,17.0,CartPole-v1,100000.0,0.001,0.99,6
11977,37.0,CartPole-v1,100000.0,0.001,0.99,6
11978,64.0,CartPole-v1,100000.0,0.001,0.99,6
11979,87.0,CartPole-v1,100000.0,0.001,0.99,6
11980,27.0,CartPole-v1,100000.0,0.001,0.99,6
11981,23.0,CartPole-v1,100000.0,0.001,0.99,6
11982,22.0,CartPole-v1,100000.0,0.001,0.99,6
11983,28.0,CartPole-v1,100000.0,0.001,0.99,6
11984,17.0,CartPole-v1,100000.0,0.001,0.99,6
11985,51.0,CartPole-v1,100000.0,0.001,0.99,6
11986,26.0,CartPole-v1,100000.0,0.001,0.99,6
11987,17.0,CartPole-v1,100000.0,0.001,0.99,6
11988,71.0,CartPole-v1,100000.0,0.001,0.99,6
11989,26.0,CartPole-v1,100000.0,0.001,0.99,6
11990,22.0,CartPole-v1,100000.0,0.001,0.99,6
11991,36.0,CartPole-v1,100000.0,0.001,0.99,6
11992,36.0,CartPole-v1,100000.0,0.001,0.99,6
11993,21.0,CartPole-v1,100000.0,0.001,0.99,6
11994,14.0,CartPole-v1,100000.0,0.001,0.99,6
11995,11.0,CartPole-v1,100000.0,0.001,0.99,6
11996,16.0,CartPole-v1,100000.0,0.001,0.99,6
11997,22.0,CartPole-v1,100000.0,0.001,0.99,6
11998,51.0,CartPole-v1,100000.0,0.001,0.99,6
11999,22.0,CartPole-v1,100000.0,0.001,0.99,6
12000,18.0,CartPole-v1,100000.0,0.001,0.99,6
12001,34.0,CartPole-v1,100000.0,0.001,0.99,6
12002,26.0,CartPole-v1,100000.0,0.001,0.99,6
12003,42.0,CartPole-v1,100000.0,0.001,0.99,6
12004,33.0,CartPole-v1,100000.0,0.001,0.99,6
12005,15.0,CartPole-v1,100000.0,0.001,0.99,6
12006,23.0,CartPole-v1,100000.0,0.001,0.99,6
12007,13.0,CartPole-v1,100000.0,0.001,0.99,6
12008,36.0,CartPole-v1,100000.0,0.001,0.99,6
12009,20.0,CartPole-v1,100000.0,0.001,0.99,6
12010,33.0,CartPole-v1,100000.0,0.001,0.99,6
12011,35.0,CartPole-v1,100000.0,0.001,0.99,6
12012,19.0,CartPole-v1,100000.0,0.001,0.99,6
12013,26.0,CartPole-v1,100000.0,0.001,0.99,6
12014,35.0,CartPole-v1,100000.0,0.001,0.99,6
12015,48.0,CartPole-v1,100000.0,0.001,0.99,6
12016,13.0,CartPole-v1,100000.0,0.001,0.99,6
12017,45.0,CartPole-v1,100000.0,0.001,0.99,6
12018,32.0,CartPole-v1,100000.0,0.001,0.99,6
12019,26.0,CartPole-v1,100000.0,0.001,0.99,6
12020,64.0,CartPole-v1,100000.0,0.001,0.99,6
12021,46.0,CartPole-v1,100000.0,0.001,0.99,6
12022,60.0,CartPole-v1,100000.0,0.001,0.99,6
12023,26.0,CartPole-v1,100000.0,0.001,0.99,6
12024,26.0,CartPole-v1,100000.0,0.001,0.99,6
12025,22.0,CartPole-v1,100000.0,0.001,0.99,6
12026,19.0,CartPole-v1,100000.0,0.001,0.99,6
12027,19.0,CartPole-v1,100000.0,0.001,0.99,6
12028,23.0,CartPole-v1,100000.0,0.001,0.99,6
12029,52.0,CartPole-v1,100000.0,0.001,0.99,6
12030,48.0,CartPole-v1,100000.0,0.001,0.99,6
12031,18.0,CartPole-v1,100000.0,0.001,0.99,6
12032,65.0,CartPole-v1,100000.0,0.001,0.99,6
12033,30.0,CartPole-v1,100000.0,0.001,0.99,6
12034,26.0,CartPole-v1,100000.0,0.001,0.99,6
12035,39.0,CartPole-v1,100000.0,0.001,0.99,6
12036,32.0,CartPole-v1,100000.0,0.001,0.99,6
12037,12.0,CartPole-v1,100000.0,0.001,0.99,6
12038,21.0,CartPole-v1,100000.0,0.001,0.99,6
12039,21.0,CartPole-v1,100000.0,0.001,0.99,6
12040,17.0,CartPole-v1,100000.0,0.001,0.99,6
12041,28.0,CartPole-v1,100000.0,0.001,0.99,6
12042,44.0,CartPole-v1,100000.0,0.001,0.99,6
12043,15.0,CartPole-v1,100000.0,0.001,0.99,6
12044,11.0,CartPole-v1,100000.0,0.001,0.99,6
12045,11.0,CartPole-v1,100000.0,0.001,0.99,6
12046,89.0,CartPole-v1,100000.0,0.001,0.99,6
12047,33.0,CartPole-v1,100000.0,0.001,0.99,6
12048,14.0,CartPole-v1,100000.0,0.001,0.99,6
12049,50.0,CartPole-v1,100000.0,0.001,0.99,6
12050,42.0,CartPole-v1,100000.0,0.001,0.99,6
12051,25.0,CartPole-v1,100000.0,0.001,0.99,6
12052,11.0,CartPole-v1,100000.0,0.001,0.99,6
12053,67.0,CartPole-v1,100000.0,0.001,0.99,6
12054,16.0,CartPole-v1,100000.0,0.001,0.99,6
12055,16.0,CartPole-v1,100000.0,0.001,0.99,6
12056,28.0,CartPole-v1,100000.0,0.001,0.99,6
12057,19.0,CartPole-v1,100000.0,0.001,0.99,6
12058,16.0,CartPole-v1,100000.0,0.001,0.99,6
12059,14.0,CartPole-v1,100000.0,0.001,0.99,6
12060,62.0,CartPole-v1,100000.0,0.001,0.99,6
12061,12.0,CartPole-v1,100000.0,0.001,0.99,6
12062,33.0,CartPole-v1,100000.0,0.001,0.99,6
12063,25.0,CartPole-v1,100000.0,0.001,0.99,6
12064,61.0,CartPole-v1,100000.0,0.001,0.99,6
12065,18.0,CartPole-v1,100000.0,0.001,0.99,6
12066,11.0,CartPole-v1,100000.0,0.001,0.99,6
12067,38.0,CartPole-v1,100000.0,0.001,0.99,6
12068,56.0,CartPole-v1,100000.0,0.001,0.99,6
12069,17.0,CartPole-v1,100000.0,0.001,0.99,6
12070,26.0,CartPole-v1,100000.0,0.001,0.99,6
