Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
19790,39.0,CartPole-v1,100000.0,0.001,0.99,3
19791,26.0,CartPole-v1,100000.0,0.001,0.99,3
19792,65.0,CartPole-v1,100000.0,0.001,0.99,3
19793,19.0,CartPole-v1,100000.0,0.001,0.99,3
19794,23.0,CartPole-v1,100000.0,0.001,0.99,3
19795,11.0,CartPole-v1,100000.0,0.001,0.99,3
19796,49.0,CartPole-v1,100000.0,0.001,0.99,3
19797,30.0,CartPole-v1,100000.0,0.001,0.99,3
19798,42.0,CartPole-v1,100000.0,0.001,0.99,3
19799,29.0,CartPole-v1,100000.0,0.001,0.99,3
19800,14.0,CartPole-v1,100000.0,0.001,0.99,3
19801,23.0,CartPole-v1,100000.0,0.001,0.99,3
19802,38.0,CartPole-v1,100000.0,0.001,0.99,3
19803,16.0,CartPole-v1,100000.0,0.001,0.99,3
19804,46.0,CartPole-v1,100000.0,0.001,0.99,3
19805,21.0,CartPole-v1,100000.0,0.001,0.99,3
19806,28.0,CartPole-v1,100000.0,0.001,0.99,3
19807,19.0,CartPole-v1,100000.0,0.001,0.99,3
19808,14.0,CartPole-v1,100000.0,0.001,0.99,3
19809,29.0,CartPole-v1,100000.0,0.001,0.99,3
19810,19.0,CartPole-v1,100000.0,0.001,0.99,3
19811,10.0,CartPole-v1,100000.0,0.001,0.99,3
19812,18.0,CartPole-v1,100000.0,0.001,0.99,3
19813,49.0,CartPole-v1,100000.0,0.001,0.99,3
19814,25.0,CartPole-v1,100000.0,0.001,0.99,3
19815,29.0,CartPole-v1,100000.0,0.001,0.99,3
19816,11.0,CartPole-v1,100000.0,0.001,0.99,3
19817,61.0,CartPole-v1,100000.0,0.001,0.99,3
19818,30.0,CartPole-v1,100000.0,0.001,0.99,3
19819,22.0,CartPole-v1,100000.0,0.001,0.99,3
19820,21.0,CartPole-v1,100000.0,0.001,0.99,3
19821,37.0,CartPole-v1,100000.0,0.001,0.99,3
19822,31.0,CartPole-v1,100000.0,0.001,0.99,3
19823,41.0,CartPole-v1,100000.0,0.001,0.99,3
19824,15.0,CartPole-v1,100000.0,0.001,0.99,3
19825,16.0,CartPole-v1,100000.0,0.001,0.99,3
19826,34.0,CartPole-v1,100000.0,0.001,0.99,3
19827,52.0,CartPole-v1,100000.0,0.001,0.99,3
19828,13.0,CartPole-v1,100000.0,0.001,0.99,3
19829,21.0,CartPole-v1,100000.0,0.001,0.99,3
19830,15.0,CartPole-v1,100000.0,0.001,0.99,3
19831,32.0,CartPole-v1,100000.0,0.001,0.99,3
19832,32.0,CartPole-v1,100000.0,0.001,0.99,3
19833,19.0,CartPole-v1,100000.0,0.001,0.99,3
19834,15.0,CartPole-v1,100000.0,0.001,0.99,3
19835,25.0,CartPole-v1,100000.0,0.001,0.99,3
19836,30.0,CartPole-v1,100000.0,0.001,0.99,3
19837,22.0,CartPole-v1,100000.0,0.001,0.99,3
19838,28.0,CartPole-v1,100000.0,0.001,0.99,3
19839,21.0,CartPole-v1,100000.0,0.001,0.99,3
19840,39.0,CartPole-v1,100000.0,0.001,0.99,3
19841,14.0,CartPole-v1,100000.0,0.001,0.99,3
19842,14.0,CartPole-v1,100000.0,0.001,0.99,3
19843,57.0,CartPole-v1,100000.0,0.001,0.99,3
19844,21.0,CartPole-v1,100000.0,0.001,0.99,3
19845,20.0,CartPole-v1,100000.0,0.001,0.99,3
19846,31.0,CartPole-v1,100000.0,0.001,0.99,3
19847,29.0,CartPole-v1,100000.0,0.001,0.99,3
19848,12.0,CartPole-v1,100000.0,0.001,0.99,3
19849,12.0,CartPole-v1,100000.0,0.001,0.99,3
19850,12.0,CartPole-v1,100000.0,0.001,0.99,3
19851,36.0,CartPole-v1,100000.0,0.001,0.99,3
19852,10.0,CartPole-v1,100000.0,0.001,0.99,3
19853,72.0,CartPole-v1,100000.0,0.001,0.99,3
19854,15.0,CartPole-v1,100000.0,0.001,0.99,3
19855,46.0,CartPole-v1,100000.0,0.001,0.99,3
19856,11.0,CartPole-v1,100000.0,0.001,0.99,3
19857,52.0,CartPole-v1,100000.0,0.001,0.99,3
19858,16.0,CartPole-v1,100000.0,0.001,0.99,3
19859,37.0,CartPole-v1,100000.0,0.001,0.99,3
19860,118.0,CartPole-v1,100000.0,0.001,0.99,3
19861,29.0,CartPole-v1,100000.0,0.001,0.99,3
19862,25.0,CartPole-v1,100000.0,0.001,0.99,3
19863,30.0,CartPole-v1,100000.0,0.001,0.99,3
19864,11.0,CartPole-v1,100000.0,0.001,0.99,3
19865,113.0,CartPole-v1,100000.0,0.001,0.99,3
19866,20.0,CartPole-v1,100000.0,0.001,0.99,3
19867,58.0,CartPole-v1,100000.0,0.001,0.99,3
19868,37.0,CartPole-v1,100000.0,0.001,0.99,3
19869,42.0,CartPole-v1,100000.0,0.001,0.99,3
19870,42.0,CartPole-v1,100000.0,0.001,0.99,3
19871,10.0,CartPole-v1,100000.0,0.001,0.99,3
19872,13.0,CartPole-v1,100000.0,0.001,0.99,3
19873,21.0,CartPole-v1,100000.0,0.001,0.99,3
19874,19.0,CartPole-v1,100000.0,0.001,0.99,3
19875,17.0,CartPole-v1,100000.0,0.001,0.99,3
19876,83.0,CartPole-v1,100000.0,0.001,0.99,3
19877,48.0,CartPole-v1,100000.0,0.001,0.99,3
19878,94.0,CartPole-v1,100000.0,0.001,0.99,3
19879,12.0,CartPole-v1,100000.0,0.001,0.99,3
19880,12.0,CartPole-v1,100000.0,0.001,0.99,3
19881,34.0,CartPole-v1,100000.0,0.001,0.99,3
19882,29.0,CartPole-v1,100000.0,0.001,0.99,3
19883,12.0,CartPole-v1,100000.0,0.001,0.99,3
19884,25.0,CartPole-v1,100000.0,0.001,0.99,3
19885,28.0,CartPole-v1,100000.0,0.001,0.99,3
19886,30.0,CartPole-v1,100000.0,0.001,0.99,3
19887,56.0,CartPole-v1,100000.0,0.001,0.99,3
19888,17.0,CartPole-v1,100000.0,0.001,0.99,3
19889,62.0,CartPole-v1,100000.0,0.001,0.99,3
19890,13.0,CartPole-v1,100000.0,0.001,0.99,3
19891,33.0,CartPole-v1,100000.0,0.001,0.99,3
19892,15.0,CartPole-v1,100000.0,0.001,0.99,3
19893,10.0,CartPole-v1,100000.0,0.001,0.99,3
19894,26.0,CartPole-v1,100000.0,0.001,0.99,3
19895,16.0,CartPole-v1,100000.0,0.001,0.99,3
19896,22.0,CartPole-v1,100000.0,0.001,0.99,3
19897,78.0,CartPole-v1,100000.0,0.001,0.99,3
19898,21.0,CartPole-v1,100000.0,0.001,0.99,3
19899,31.0,CartPole-v1,100000.0,0.001,0.99,3
19900,30.0,CartPole-v1,100000.0,0.001,0.99,3
19901,36.0,CartPole-v1,100000.0,0.001,0.99,3
19902,12.0,CartPole-v1,100000.0,0.001,0.99,3
19903,16.0,CartPole-v1,100000.0,0.001,0.99,3
19904,44.0,CartPole-v1,100000.0,0.001,0.99,3
19905,51.0,CartPole-v1,100000.0,0.001,0.99,3
19906,21.0,CartPole-v1,100000.0,0.001,0.99,3
19907,41.0,CartPole-v1,100000.0,0.001,0.99,3
19908,14.0,CartPole-v1,100000.0,0.001,0.99,3
19909,16.0,CartPole-v1,100000.0,0.001,0.99,3
19910,32.0,CartPole-v1,100000.0,0.001,0.99,3
19911,40.0,CartPole-v1,100000.0,0.001,0.99,3
19912,21.0,CartPole-v1,100000.0,0.001,0.99,3
19913,39.0,CartPole-v1,100000.0,0.001,0.99,3
19914,19.0,CartPole-v1,100000.0,0.001,0.99,3
19915,28.0,CartPole-v1,100000.0,0.001,0.99,3
19916,11.0,CartPole-v1,100000.0,0.001,0.99,3
19917,18.0,CartPole-v1,100000.0,0.001,0.99,3
19918,32.0,CartPole-v1,100000.0,0.001,0.99,3
19919,15.0,CartPole-v1,100000.0,0.001,0.99,3
19920,32.0,CartPole-v1,100000.0,0.001,0.99,3
19921,17.0,CartPole-v1,100000.0,0.001,0.99,3
19922,113.0,CartPole-v1,100000.0,0.001,0.99,3
19923,38.0,CartPole-v1,100000.0,0.001,0.99,3
19924,19.0,CartPole-v1,100000.0,0.001,0.99,3
19925,25.0,CartPole-v1,100000.0,0.001,0.99,3
19926,16.0,CartPole-v1,100000.0,0.001,0.99,3
19927,13.0,CartPole-v1,100000.0,0.001,0.99,3
19928,33.0,CartPole-v1,100000.0,0.001,0.99,3
19929,42.0,CartPole-v1,100000.0,0.001,0.99,3
19930,70.0,CartPole-v1,100000.0,0.001,0.99,3
19931,11.0,CartPole-v1,100000.0,0.001,0.99,3
19932,18.0,CartPole-v1,100000.0,0.001,0.99,3
19933,25.0,CartPole-v1,100000.0,0.001,0.99,3
19934,36.0,CartPole-v1,100000.0,0.001,0.99,3
19935,24.0,CartPole-v1,100000.0,0.001,0.99,3
19936,9.0,CartPole-v1,100000.0,0.001,0.99,3
19937,29.0,CartPole-v1,100000.0,0.001,0.99,3
19938,22.0,CartPole-v1,100000.0,0.001,0.99,3
19939,13.0,CartPole-v1,100000.0,0.001,0.99,3
19940,18.0,CartPole-v1,100000.0,0.001,0.99,3
19941,33.0,CartPole-v1,100000.0,0.001,0.99,3
19942,13.0,CartPole-v1,100000.0,0.001,0.99,3
19943,36.0,CartPole-v1,100000.0,0.001,0.99,3
19944,18.0,CartPole-v1,100000.0,0.001,0.99,3
19945,27.0,CartPole-v1,100000.0,0.001,0.99,3
19946,17.0,CartPole-v1,100000.0,0.001,0.99,3
19947,11.0,CartPole-v1,100000.0,0.001,0.99,3
19948,25.0,CartPole-v1,100000.0,0.001,0.99,3
19949,42.0,CartPole-v1,100000.0,0.001,0.99,3
19950,12.0,CartPole-v1,100000.0,0.001,0.99,3
19951,22.0,CartPole-v1,100000.0,0.001,0.99,3
19952,15.0,CartPole-v1,100000.0,0.001,0.99,3
19953,34.0,CartPole-v1,100000.0,0.001,0.99,3
19954,41.0,CartPole-v1,100000.0,0.001,0.99,3
19955,30.0,CartPole-v1,100000.0,0.001,0.99,3
19956,28.0,CartPole-v1,100000.0,0.001,0.99,3
19957,15.0,CartPole-v1,100000.0,0.001,0.99,3
19958,20.0,CartPole-v1,100000.0,0.001,0.99,3
19959,24.0,CartPole-v1,100000.0,0.001,0.99,3
19960,23.0,CartPole-v1,100000.0,0.001,0.99,3
19961,40.0,CartPole-v1,100000.0,0.001,0.99,3
19962,16.0,CartPole-v1,100000.0,0.001,0.99,3
19963,11.0,CartPole-v1,100000.0,0.001,0.99,3
19964,36.0,CartPole-v1,100000.0,0.001,0.99,3
19965,49.0,CartPole-v1,100000.0,0.001,0.99,3
19966,51.0,CartPole-v1,100000.0,0.001,0.99,3
19967,18.0,CartPole-v1,100000.0,0.001,0.99,3
19968,20.0,CartPole-v1,100000.0,0.001,0.99,3
19969,15.0,CartPole-v1,100000.0,0.001,0.99,3
19970,18.0,CartPole-v1,100000.0,0.001,0.99,3
19971,12.0,CartPole-v1,100000.0,0.001,0.99,3
19972,26.0,CartPole-v1,100000.0,0.001,0.99,3
19973,23.0,CartPole-v1,100000.0,0.001,0.99,3
19974,31.0,CartPole-v1,100000.0,0.001,0.99,3
19975,42.0,CartPole-v1,100000.0,0.001,0.99,3
19976,22.0,CartPole-v1,100000.0,0.001,0.99,3
19977,41.0,CartPole-v1,100000.0,0.001,0.99,3
19978,13.0,CartPole-v1,100000.0,0.001,0.99,3
19979,12.0,CartPole-v1,100000.0,0.001,0.99,3
19980,24.0,CartPole-v1,100000.0,0.001,0.99,3
19981,22.0,CartPole-v1,100000.0,0.001,0.99,3
19982,18.0,CartPole-v1,100000.0,0.001,0.99,3
19983,48.0,CartPole-v1,100000.0,0.001,0.99,3
19984,16.0,CartPole-v1,100000.0,0.001,0.99,3
19985,22.0,CartPole-v1,100000.0,0.001,0.99,3
19986,21.0,CartPole-v1,100000.0,0.001,0.99,3
19987,27.0,CartPole-v1,100000.0,0.001,0.99,3
19988,18.0,CartPole-v1,100000.0,0.001,0.99,3
19989,12.0,CartPole-v1,100000.0,0.001,0.99,3
19990,27.0,CartPole-v1,100000.0,0.001,0.99,3
19991,59.0,CartPole-v1,100000.0,0.001,0.99,3
19992,18.0,CartPole-v1,100000.0,0.001,0.99,3
19993,11.0,CartPole-v1,100000.0,0.001,0.99,3
19994,32.0,CartPole-v1,100000.0,0.001,0.99,3
19995,20.0,CartPole-v1,100000.0,0.001,0.99,3
19996,24.0,CartPole-v1,100000.0,0.001,0.99,3
19997,40.0,CartPole-v1,100000.0,0.001,0.99,3
19998,17.0,CartPole-v1,100000.0,0.001,0.99,3
19999,55.0,CartPole-v1,100000.0,0.001,0.99,3
20000,14.0,CartPole-v1,100000.0,0.001,0.99,3
20001,29.0,CartPole-v1,100000.0,0.001,0.99,3
20002,30.0,CartPole-v1,100000.0,0.001,0.99,3
20003,64.0,CartPole-v1,100000.0,0.001,0.99,3
20004,75.0,CartPole-v1,100000.0,0.001,0.99,3
20005,43.0,CartPole-v1,100000.0,0.001,0.99,3
20006,8.0,CartPole-v1,100000.0,0.001,0.99,3
20007,13.0,CartPole-v1,100000.0,0.001,0.99,3
20008,13.0,CartPole-v1,100000.0,0.001,0.99,3
20009,59.0,CartPole-v1,100000.0,0.001,0.99,3
20010,57.0,CartPole-v1,100000.0,0.001,0.99,3
20011,12.0,CartPole-v1,100000.0,0.001,0.99,3
20012,48.0,CartPole-v1,100000.0,0.001,0.99,3
20013,21.0,CartPole-v1,100000.0,0.001,0.99,3
20014,24.0,CartPole-v1,100000.0,0.001,0.99,3
20015,39.0,CartPole-v1,100000.0,0.001,0.99,3
20016,13.0,CartPole-v1,100000.0,0.001,0.99,3
20017,19.0,CartPole-v1,100000.0,0.001,0.99,3
20018,13.0,CartPole-v1,100000.0,0.001,0.99,3
20019,20.0,CartPole-v1,100000.0,0.001,0.99,3
20020,45.0,CartPole-v1,100000.0,0.001,0.99,3
20021,14.0,CartPole-v1,100000.0,0.001,0.99,3
20022,13.0,CartPole-v1,100000.0,0.001,0.99,3
20023,23.0,CartPole-v1,100000.0,0.001,0.99,3
20024,29.0,CartPole-v1,100000.0,0.001,0.99,3
20025,15.0,CartPole-v1,100000.0,0.001,0.99,3
20026,76.0,CartPole-v1,100000.0,0.001,0.99,3
20027,19.0,CartPole-v1,100000.0,0.001,0.99,3
20028,12.0,CartPole-v1,100000.0,0.001,0.99,3
20029,42.0,CartPole-v1,100000.0,0.001,0.99,3
20030,34.0,CartPole-v1,100000.0,0.001,0.99,3
20031,28.0,CartPole-v1,100000.0,0.001,0.99,3
20032,10.0,CartPole-v1,100000.0,0.001,0.99,3
20033,47.0,CartPole-v1,100000.0,0.001,0.99,3
20034,53.0,CartPole-v1,100000.0,0.001,0.99,3
20035,18.0,CartPole-v1,100000.0,0.001,0.99,3
20036,17.0,CartPole-v1,100000.0,0.001,0.99,3
20037,19.0,CartPole-v1,100000.0,0.001,0.99,3
20038,40.0,CartPole-v1,100000.0,0.001,0.99,3
20039,23.0,CartPole-v1,100000.0,0.001,0.99,3
20040,27.0,CartPole-v1,100000.0,0.001,0.99,3
20041,25.0,CartPole-v1,100000.0,0.001,0.99,3
20042,18.0,CartPole-v1,100000.0,0.001,0.99,3
20043,22.0,CartPole-v1,100000.0,0.001,0.99,3
20044,43.0,CartPole-v1,100000.0,0.001,0.99,3
20045,22.0,CartPole-v1,100000.0,0.001,0.99,3
20046,24.0,CartPole-v1,100000.0,0.001,0.99,3
20047,66.0,CartPole-v1,100000.0,0.001,0.99,3
20048,53.0,CartPole-v1,100000.0,0.001,0.99,3
20049,13.0,CartPole-v1,100000.0,0.001,0.99,3
20050,17.0,CartPole-v1,100000.0,0.001,0.99,3
20051,17.0,CartPole-v1,100000.0,0.001,0.99,3
20052,38.0,CartPole-v1,100000.0,0.001,0.99,3
20053,28.0,CartPole-v1,100000.0,0.001,0.99,3
20054,45.0,CartPole-v1,100000.0,0.001,0.99,3
20055,23.0,CartPole-v1,100000.0,0.001,0.99,3
20056,81.0,CartPole-v1,100000.0,0.001,0.99,3
20057,22.0,CartPole-v1,100000.0,0.001,0.99,3
20058,10.0,CartPole-v1,100000.0,0.001,0.99,3
20059,50.0,CartPole-v1,100000.0,0.001,0.99,3
20060,49.0,CartPole-v1,100000.0,0.001,0.99,3
20061,62.0,CartPole-v1,100000.0,0.001,0.99,3
20062,16.0,CartPole-v1,100000.0,0.001,0.99,3
20063,51.0,CartPole-v1,100000.0,0.001,0.99,3
20064,22.0,CartPole-v1,100000.0,0.001,0.99,3
20065,28.0,CartPole-v1,100000.0,0.001,0.99,3
20066,31.0,CartPole-v1,100000.0,0.001,0.99,3
20067,13.0,CartPole-v1,100000.0,0.001,0.99,3
20068,56.0,CartPole-v1,100000.0,0.001,0.99,3
20069,60.0,CartPole-v1,100000.0,0.001,0.99,3
20070,38.0,CartPole-v1,100000.0,0.001,0.99,3
20071,29.0,CartPole-v1,100000.0,0.001,0.99,3
20072,27.0,CartPole-v1,100000.0,0.001,0.99,3
20073,17.0,CartPole-v1,100000.0,0.001,0.99,3
20074,35.0,CartPole-v1,100000.0,0.001,0.99,3
20075,49.0,CartPole-v1,100000.0,0.001,0.99,3
20076,43.0,CartPole-v1,100000.0,0.001,0.99,3
20077,15.0,CartPole-v1,100000.0,0.001,0.99,3
20078,28.0,CartPole-v1,100000.0,0.001,0.99,3
20079,11.0,CartPole-v1,100000.0,0.001,0.99,3
20080,29.0,CartPole-v1,100000.0,0.001,0.99,3
20081,69.0,CartPole-v1,100000.0,0.001,0.99,3
20082,16.0,CartPole-v1,100000.0,0.001,0.99,3
20083,18.0,CartPole-v1,100000.0,0.001,0.99,3
20084,21.0,CartPole-v1,100000.0,0.001,0.99,3
20085,49.0,CartPole-v1,100000.0,0.001,0.99,3
20086,21.0,CartPole-v1,100000.0,0.001,0.99,3
20087,24.0,CartPole-v1,100000.0,0.001,0.99,3
20088,19.0,CartPole-v1,100000.0,0.001,0.99,3
20089,28.0,CartPole-v1,100000.0,0.001,0.99,3
20090,38.0,CartPole-v1,100000.0,0.001,0.99,3
20091,10.0,CartPole-v1,100000.0,0.001,0.99,3
20092,17.0,CartPole-v1,100000.0,0.001,0.99,3
20093,16.0,CartPole-v1,100000.0,0.001,0.99,3
20094,15.0,CartPole-v1,100000.0,0.001,0.99,3
20095,31.0,CartPole-v1,100000.0,0.001,0.99,3
20096,51.0,CartPole-v1,100000.0,0.001,0.99,3
20097,10.0,CartPole-v1,100000.0,0.001,0.99,3
20098,12.0,CartPole-v1,100000.0,0.001,0.99,3
20099,19.0,CartPole-v1,100000.0,0.001,0.99,3
20100,27.0,CartPole-v1,100000.0,0.001,0.99,3
20101,17.0,CartPole-v1,100000.0,0.001,0.99,3
20102,35.0,CartPole-v1,100000.0,0.001,0.99,3
20103,35.0,CartPole-v1,100000.0,0.001,0.99,3
20104,31.0,CartPole-v1,100000.0,0.001,0.99,3
20105,33.0,CartPole-v1,100000.0,0.001,0.99,3
20106,19.0,CartPole-v1,100000.0,0.001,0.99,3
20107,33.0,CartPole-v1,100000.0,0.001,0.99,3
20108,36.0,CartPole-v1,100000.0,0.001,0.99,3
20109,49.0,CartPole-v1,100000.0,0.001,0.99,3
20110,22.0,CartPole-v1,100000.0,0.001,0.99,3
20111,41.0,CartPole-v1,100000.0,0.001,0.99,3
20112,48.0,CartPole-v1,100000.0,0.001,0.99,3
20113,33.0,CartPole-v1,100000.0,0.001,0.99,3
20114,30.0,CartPole-v1,100000.0,0.001,0.99,3
20115,23.0,CartPole-v1,100000.0,0.001,0.99,3
20116,11.0,CartPole-v1,100000.0,0.001,0.99,3
20117,18.0,CartPole-v1,100000.0,0.001,0.99,3
20118,28.0,CartPole-v1,100000.0,0.001,0.99,3
20119,23.0,CartPole-v1,100000.0,0.001,0.99,3
20120,10.0,CartPole-v1,100000.0,0.001,0.99,3
20121,72.0,CartPole-v1,100000.0,0.001,0.99,3
20122,15.0,CartPole-v1,100000.0,0.001,0.99,3
20123,38.0,CartPole-v1,100000.0,0.001,0.99,3
20124,37.0,CartPole-v1,100000.0,0.001,0.99,3
20125,15.0,CartPole-v1,100000.0,0.001,0.99,3
20126,21.0,CartPole-v1,100000.0,0.001,0.99,3
20127,13.0,CartPole-v1,100000.0,0.001,0.99,3
20128,12.0,CartPole-v1,100000.0,0.001,0.99,3
20129,11.0,CartPole-v1,100000.0,0.001,0.99,3
20130,23.0,CartPole-v1,100000.0,0.001,0.99,3
20131,25.0,CartPole-v1,100000.0,0.001,0.99,3
20132,50.0,CartPole-v1,100000.0,0.001,0.99,3
20133,46.0,CartPole-v1,100000.0,0.001,0.99,3
20134,42.0,CartPole-v1,100000.0,0.001,0.99,3
20135,14.0,CartPole-v1,100000.0,0.001,0.99,3
20136,16.0,CartPole-v1,100000.0,0.001,0.99,3
20137,42.0,CartPole-v1,100000.0,0.001,0.99,3
20138,28.0,CartPole-v1,100000.0,0.001,0.99,3
20139,83.0,CartPole-v1,100000.0,0.001,0.99,3
20140,46.0,CartPole-v1,100000.0,0.001,0.99,3
20141,43.0,CartPole-v1,100000.0,0.001,0.99,3
20142,19.0,CartPole-v1,100000.0,0.001,0.99,3
20143,83.0,CartPole-v1,100000.0,0.001,0.99,3
20144,17.0,CartPole-v1,100000.0,0.001,0.99,3
20145,34.0,CartPole-v1,100000.0,0.001,0.99,3
20146,15.0,CartPole-v1,100000.0,0.001,0.99,3
20147,32.0,CartPole-v1,100000.0,0.001,0.99,3
20148,30.0,CartPole-v1,100000.0,0.001,0.99,3
20149,19.0,CartPole-v1,100000.0,0.001,0.99,3
20150,54.0,CartPole-v1,100000.0,0.001,0.99,3
20151,15.0,CartPole-v1,100000.0,0.001,0.99,3
20152,69.0,CartPole-v1,100000.0,0.001,0.99,3
20153,17.0,CartPole-v1,100000.0,0.001,0.99,3
20154,15.0,CartPole-v1,100000.0,0.001,0.99,3
20155,16.0,CartPole-v1,100000.0,0.001,0.99,3
20156,57.0,CartPole-v1,100000.0,0.001,0.99,3
20157,65.0,CartPole-v1,100000.0,0.001,0.99,3
20158,93.0,CartPole-v1,100000.0,0.001,0.99,3
20159,25.0,CartPole-v1,100000.0,0.001,0.99,3
20160,29.0,CartPole-v1,100000.0,0.001,0.99,3
20161,36.0,CartPole-v1,100000.0,0.001,0.99,3
20162,17.0,CartPole-v1,100000.0,0.001,0.99,3
20163,28.0,CartPole-v1,100000.0,0.001,0.99,3
20164,25.0,CartPole-v1,100000.0,0.001,0.99,3
20165,44.0,CartPole-v1,100000.0,0.001,0.99,3
20166,59.0,CartPole-v1,100000.0,0.001,0.99,3
20167,30.0,CartPole-v1,100000.0,0.001,0.99,3
20168,17.0,CartPole-v1,100000.0,0.001,0.99,3
20169,56.0,CartPole-v1,100000.0,0.001,0.99,3
20170,16.0,CartPole-v1,100000.0,0.001,0.99,3
20171,48.0,CartPole-v1,100000.0,0.001,0.99,3
20172,11.0,CartPole-v1,100000.0,0.001,0.99,3
20173,18.0,CartPole-v1,100000.0,0.001,0.99,3
20174,11.0,CartPole-v1,100000.0,0.001,0.99,3
20175,30.0,CartPole-v1,100000.0,0.001,0.99,3
20176,8.0,CartPole-v1,100000.0,0.001,0.99,3
20177,24.0,CartPole-v1,100000.0,0.001,0.99,3
20178,35.0,CartPole-v1,100000.0,0.001,0.99,3
20179,19.0,CartPole-v1,100000.0,0.001,0.99,3
20180,10.0,CartPole-v1,100000.0,0.001,0.99,3
20181,96.0,CartPole-v1,100000.0,0.001,0.99,3
20182,51.0,CartPole-v1,100000.0,0.001,0.99,3
20183,10.0,CartPole-v1,100000.0,0.001,0.99,3
20184,15.0,CartPole-v1,100000.0,0.001,0.99,3
20185,12.0,CartPole-v1,100000.0,0.001,0.99,3
20186,51.0,CartPole-v1,100000.0,0.001,0.99,3
20187,26.0,CartPole-v1,100000.0,0.001,0.99,3
20188,17.0,CartPole-v1,100000.0,0.001,0.99,3
20189,59.0,CartPole-v1,100000.0,0.001,0.99,3
20190,29.0,CartPole-v1,100000.0,0.001,0.99,3
20191,29.0,CartPole-v1,100000.0,0.001,0.99,3
20192,57.0,CartPole-v1,100000.0,0.001,0.99,3
20193,17.0,CartPole-v1,100000.0,0.001,0.99,3
20194,42.0,CartPole-v1,100000.0,0.001,0.99,3
20195,16.0,CartPole-v1,100000.0,0.001,0.99,3
20196,15.0,CartPole-v1,100000.0,0.001,0.99,3
20197,52.0,CartPole-v1,100000.0,0.001,0.99,3
20198,26.0,CartPole-v1,100000.0,0.001,0.99,3
20199,19.0,CartPole-v1,100000.0,0.001,0.99,3
20200,42.0,CartPole-v1,100000.0,0.001,0.99,3
20201,53.0,CartPole-v1,100000.0,0.001,0.99,3
20202,12.0,CartPole-v1,100000.0,0.001,0.99,3
20203,34.0,CartPole-v1,100000.0,0.001,0.99,3
20204,18.0,CartPole-v1,100000.0,0.001,0.99,3
20205,19.0,CartPole-v1,100000.0,0.001,0.99,3
20206,35.0,CartPole-v1,100000.0,0.001,0.99,3
20207,22.0,CartPole-v1,100000.0,0.001,0.99,3
20208,32.0,CartPole-v1,100000.0,0.001,0.99,3
20209,15.0,CartPole-v1,100000.0,0.001,0.99,3
20210,16.0,CartPole-v1,100000.0,0.001,0.99,3
20211,14.0,CartPole-v1,100000.0,0.001,0.99,3
20212,12.0,CartPole-v1,100000.0,0.001,0.99,3
20213,42.0,CartPole-v1,100000.0,0.001,0.99,3
20214,86.0,CartPole-v1,100000.0,0.001,0.99,3
20215,15.0,CartPole-v1,100000.0,0.001,0.99,3
20216,15.0,CartPole-v1,100000.0,0.001,0.99,3
20217,13.0,CartPole-v1,100000.0,0.001,0.99,3
20218,59.0,CartPole-v1,100000.0,0.001,0.99,3
20219,32.0,CartPole-v1,100000.0,0.001,0.99,3
20220,66.0,CartPole-v1,100000.0,0.001,0.99,3
20221,41.0,CartPole-v1,100000.0,0.001,0.99,3
20222,25.0,CartPole-v1,100000.0,0.001,0.99,3
20223,23.0,CartPole-v1,100000.0,0.001,0.99,3
20224,11.0,CartPole-v1,100000.0,0.001,0.99,3
20225,40.0,CartPole-v1,100000.0,0.001,0.99,3
20226,20.0,CartPole-v1,100000.0,0.001,0.99,3
20227,52.0,CartPole-v1,100000.0,0.001,0.99,3
20228,16.0,CartPole-v1,100000.0,0.001,0.99,3
20229,77.0,CartPole-v1,100000.0,0.001,0.99,3
20230,17.0,CartPole-v1,100000.0,0.001,0.99,3
20231,33.0,CartPole-v1,100000.0,0.001,0.99,3
20232,41.0,CartPole-v1,100000.0,0.001,0.99,3
20233,13.0,CartPole-v1,100000.0,0.001,0.99,3
20234,13.0,CartPole-v1,100000.0,0.001,0.99,3
20235,49.0,CartPole-v1,100000.0,0.001,0.99,3
20236,30.0,CartPole-v1,100000.0,0.001,0.99,3
20237,27.0,CartPole-v1,100000.0,0.001,0.99,3
20238,21.0,CartPole-v1,100000.0,0.001,0.99,3
20239,21.0,CartPole-v1,100000.0,0.001,0.99,3
20240,26.0,CartPole-v1,100000.0,0.001,0.99,3
20241,23.0,CartPole-v1,100000.0,0.001,0.99,3
20242,30.0,CartPole-v1,100000.0,0.001,0.99,3
20243,25.0,CartPole-v1,100000.0,0.001,0.99,3
20244,12.0,CartPole-v1,100000.0,0.001,0.99,3
20245,10.0,CartPole-v1,100000.0,0.001,0.99,3
20246,22.0,CartPole-v1,100000.0,0.001,0.99,3
20247,23.0,CartPole-v1,100000.0,0.001,0.99,3
20248,15.0,CartPole-v1,100000.0,0.001,0.99,3
20249,27.0,CartPole-v1,100000.0,0.001,0.99,3
20250,18.0,CartPole-v1,100000.0,0.001,0.99,3
20251,9.0,CartPole-v1,100000.0,0.001,0.99,3
20252,16.0,CartPole-v1,100000.0,0.001,0.99,3
20253,18.0,CartPole-v1,100000.0,0.001,0.99,3
20254,11.0,CartPole-v1,100000.0,0.001,0.99,3
